13970	4.93040611111111e-05
13971	5.06247e-05
13972	5.02359763157895e-05
13973	8.954545e-05
13974	6.91909045454546e-05
13975	5.13096166666667e-05
13976	5.22545409090909e-05
13977	5.20728184210526e-05
13978	5.08938710526316e-05
13979	5.01207277777778e-05
13980	5.04727227272727e-05
13981	5.16622921052632e-05
13982	5.1104397368421e-05
13983	5.12847e-05
13984	5.341895e-05
13985	5.12570289473684e-05
13986	5.09728184210526e-05
13987	4.99747e-05
13988	5.01728184210526e-05
13989	5.04470125e-05
13990	5.10197e-05
13991	5.02412394736842e-05
13992	5.26201868421053e-05
13993	4.98938710526316e-05
13994	5.11597e-05
13995	5.33622921052632e-05
13996	5.03833447368421e-05
13997	5.05397e-05
13998	5.04373944444444e-05
13999	5.04043973684211e-05
14000	5.20149236842105e-05
14001	9.5058575e-05
14002	5.243895e-05
14003	5.19999954545455e-05
14004	5.01625088235294e-05
14005	5.13359763157895e-05
14006	5.07149236842105e-05
14007	5.16149236842105e-05
14008	7.52201868421053e-05
14009	9.07272681818182e-05
14010	7.02090863636364e-05
14011	5.41991342105263e-05
14012	5.04833447368421e-05
14013	5.28597e-05
14014	7.8004397368421e-05
14015	5.02847e-05
14016	5.52797e-05
14017	5.08622921052632e-05
14018	9.05818136363636e-05
14019	8.75909045454546e-05
14020	5.18886078947368e-05
14021	5.12545409090909e-05
14022	5.02047e-05
14023	5.01043973684211e-05
14024	4.98147e-05
14025	4.99728184210526e-05
14026	8.80412394736842e-05
14027	5.07592e-05
14028	6.13307131578947e-05
14029	5.47991342105263e-05
14030	5.10149236842105e-05
14031	4.98991342105263e-05
14032	5.12938710526316e-05
14033	5.28596166666667e-05
14034	5.13991342105263e-05
14035	5.15465026315789e-05
14036	5.40470125e-05
14037	5.37683911764706e-05
14038	5.26596166666667e-05
14039	5.30540611111111e-05
14040	5.35742735294118e-05
14041	5.40220125e-05
14042	5.48485055555556e-05
14043	8.84090863636364e-05
14044	5.34683911764706e-05
14045	5.24363590909091e-05
14046	5.27707277777778e-05
14047	5.21318388888889e-05
14048	5.309295e-05
14049	5.31873944444444e-05
14050	5.409295e-05
14051	5.31373944444444e-05
14052	8.53742735294118e-05
14053	5.320895e-05
14054	5.31465026315789e-05
14055	5.27985055555556e-05
14056	8.71873944444445e-05
14057	5.23873944444444e-05
14058	5.29262833333333e-05
14059	5.38985055555556e-05
14060	5.47149236842105e-05
14061	5.48151722222222e-05
14062	5.30818136363636e-05
14063	6.95758666666667e-05
14064	5.244545e-05
14065	5.26151722222222e-05
14066	5.24596166666667e-05
14067	5.12347e-05
14068	6.34540611111111e-05
14069	4.99651722222222e-05
14070	5.18938710526316e-05
14071	5.27651722222222e-05
14072	8.884545e-05
14073	8.58636318181818e-05
14074	4.94938710526316e-05
14075	8.53008666666667e-05
14076	8.92592e-05
14077	8.85181772727273e-05
14078	6.11090863636364e-05
14079	5.09728184210526e-05
14080	4.95247e-05
14081	4.95347e-05
14082	4.95447e-05
14083	5.50397e-05
14084	5.15747e-05
14085	4.99096605263158e-05
14086	4.94297e-05
14087	5.21347e-05
14088	6.40842e-05
14089	4.89097e-05
14090	5.19465026315789e-05
14091	5.00412394736842e-05
14092	5.44697e-05
14093	5.23359763157895e-05
14094	4.94780815789474e-05
14095	4.96997e-05
14096	6.975545e-05
14097	5.233795e-05
14098	5.03181772727273e-05
14099	4.94747e-05
14100	4.97147e-05
14101	5.29032625e-05
14102	5.26040611111111e-05
14103	7.12169884615385e-05
14104	6.742945e-05
14105	5.86596166666667e-05
14106	5.532545e-05
14107	6.38707277777778e-05
14108	6.65207277777778e-05
14109	5.58860382352941e-05
14110	8.846895e-05
14111	7.44272681818182e-05
14112	5.09762833333333e-05
14113	5.10762833333333e-05
14114	4.91147e-05
14115	4.98147e-05
14116	5.10517657894737e-05
14117	6.99425333333333e-05
14118	7.075545e-05
14119	6.82157625e-05
14120	6.76508666666667e-05
14121	7.06627833333333e-05
14122	6.89631423076923e-05
14123	6.87323730769231e-05
14124	6.96827833333333e-05
14125	7.10092e-05
14126	7.40093785714286e-05
14127	6.77808071428572e-05
14128	5.01047e-05
14129	4.9704397368421e-05
14130	4.982545e-05
14131	6.57897e-05
14132	6.896945e-05
14133	6.87022357142857e-05
14134	6.79323730769231e-05
14135	6.748795e-05
14136	6.88950928571429e-05
14137	7.19450928571429e-05
14138	6.95862192307692e-05
14139	6.850945e-05
14140	7.052945e-05
14141	7.361545e-05
14142	5.39157625e-05
14143	5.12175333333333e-05
14144	6.074945e-05
14145	5.40873944444444e-05
14146	5.16151722222222e-05
14147	5.02886078947368e-05
14148	4.89149236842105e-05
14149	4.98597e-05
14150	5.024295e-05
14151	5.06465026315789e-05
14152	5.34149236842105e-05
14153	5.38318388888889e-05
14154	5.10707277777778e-05
14155	5.20246807692308e-05
14156	4.96517657894737e-05
14157	5.28448617647059e-05
14158	5.34961166666667e-05
14159	5.16727227272727e-05
14160	5.71090863636364e-05
14161	5.56742735294118e-05
14162	5.14532277777778e-05
14163	5.37631423076923e-05
14164	5.52485055555556e-05
14165	5.31566264705882e-05
14166	5.40389794117647e-05
14167	5.31342e-05
14168	5.66991342105263e-05
14169	5.42470125e-05
14170	5.57873944444444e-05
14171	5.32860382352941e-05
14172	5.31511642857143e-05
14173	5.431895e-05
14174	5.55978029411765e-05
14175	5.35801558823529e-05
14176	5.35022357142857e-05
14177	5.29909045454545e-05
14178	5.37651722222222e-05
14179	8.65096166666667e-05
14180	8.714895e-05
14181	8.885895e-05
14182	8.38096166666667e-05
14183	5.29818388888889e-05
14184	5.24873944444444e-05
14185	5.32961166666667e-05
14186	5.32201868421053e-05
14187	7.601545e-05
14188	7.616895e-05
14189	5.36596166666667e-05
14190	5.37782625e-05
14191	5.03157625e-05
14192	4.98201868421053e-05
14193	5.20425333333333e-05
14194	5.48151722222222e-05
14195	5.122545e-05
14196	5.28262833333333e-05
14197	7.148945e-05
14198	7.10016038461538e-05
14199	7.18508666666667e-05
14200	7.342945e-05
14201	5.29389794117647e-05
14202	5.091545e-05
14203	5.202545e-05
14204	5.13833447368421e-05
14205	5.26570289473684e-05
14206	5.20517657894737e-05
14207	7.39477576923077e-05
14208	7.10631423076923e-05
14209	5.219295e-05
14210	5.36675552631579e-05
14211	5.352545e-05
14212	6.85361166666667e-05
14213	5.16359763157895e-05
14214	8.94308071428572e-05
14215	5.09412394736842e-05
14216	5.15570289473684e-05
14217	5.16780815789474e-05
14218	5.12622921052632e-05
14219	6.90833447368421e-05
14220	8.94545409090909e-05
14221	8.82175333333333e-05
14222	5.09307131578947e-05
14223	5.05485055555556e-05
14224	5.00728184210526e-05
14225	5.04147e-05
14226	8.17090863636364e-05
14227	5.11447e-05
14228	8.92181772727273e-05
14229	5.07363590909091e-05
14230	7.79947e-05
14231	8.98727227272727e-05
14232	8.994545e-05
14233	9.14727227272727e-05
14234	5.044545e-05
14235	5.12359763157895e-05
14236	5.08925333333333e-05
14237	8.90636318181818e-05
14238	5.06181772727273e-05
14239	5.14425333333333e-05
14240	4.96373944444444e-05
14241	5.09797e-05
14242	5.07307131578947e-05
14243	5.03728184210526e-05
14244	5.16517657894737e-05
14245	7.478795e-05
14246	5.11651722222222e-05
14247	5.28097e-05
14248	5.12999954545455e-05
14249	8.92247e-05
14250	7.65909045454546e-05
14251	5.27096605263158e-05
14252	5.03096166666667e-05
14253	5.07991342105263e-05
14254	5.08397e-05
14255	5.13991342105263e-05
14256	5.17047e-05
14257	5.03947e-05
14258	5.04197e-05
14259	5.03497e-05
14260	5.04938710526316e-05
14261	5.06997e-05
14262	5.13675552631579e-05
14263	5.16197e-05
14264	5.43592e-05
14265	5.319295e-05
14266	5.29873944444444e-05
14267	5.25762833333333e-05
14268	5.32999954545455e-05
14269	5.35991342105263e-05
14270	5.36762833333333e-05
14271	5.63873944444444e-05
14272	5.56780815789474e-05
14273	5.04262833333333e-05
14274	5.23345125e-05
14275	5.104895e-05
14276	5.363895e-05
14277	6.33596166666667e-05
14278	5.40961166666667e-05
14279	5.132895e-05
14280	7.16093785714286e-05
14281	5.41720125e-05
14282	5.31862192307692e-05
14283	5.09782625e-05
14284	5.07728184210526e-05
14285	5.15919205882353e-05
14286	5.39040611111111e-05
14287	5.12043973684211e-05
14288	5.14359763157895e-05
14289	5.17507441176471e-05
14290	5.199295e-05
14291	5.13833447368421e-05
14292	5.16517657894737e-05
14293	5.06485055555556e-05
14294	5.12149236842105e-05
14295	5.06675552631579e-05
14296	5.07347e-05
14297	5.08938710526316e-05
14298	5.104295e-05
14299	5.02728184210526e-05
14300	5.05347e-05
14301	5.52246166666667e-05
14302	5.34361166666667e-05
14303	5.32547e-05
14304	9.56198944444444e-05
14305	5.49389794117647e-05
14306	5.45596166666667e-05
14307	5.51151722222222e-05
14308	5.933895e-05
14309	9.50151722222222e-05
14310	5.46675333333333e-05
14311	5.46373944444444e-05
14312	5.51151722222222e-05
14313	5.55373944444445e-05
14314	5.62873944444444e-05
14315	9.67095676470588e-05
14316	9.866895e-05
14317	5.60095676470588e-05
14318	5.43762833333333e-05
14319	5.54707277777778e-05
14320	5.56318388888889e-05
14321	9.727895e-05
14322	5.699895e-05
14323	9.144295e-05
14324	5.752895e-05
14325	5.464295e-05
14326	5.47272147058824e-05
14327	6.824295e-05
14328	5.53448617647059e-05
14329	9.71448617647059e-05
14330	5.76090863636364e-05
14331	9.67096166666667e-05
14332	6.055895e-05
14333	7.244895e-05
14334	5.49096166666667e-05
14335	5.601895e-05
14336	5.41873944444444e-05
14337	5.45262833333333e-05
14338	5.43873944444445e-05
14339	5.445895e-05
14340	5.59985055555556e-05
14341	6.65657625e-05
14342	8.88818136363636e-05
14343	9.20272681818182e-05
14344	8.97818136363636e-05
14345	6.37665214285714e-05
14346	5.60262833333333e-05
14347	5.73985055555556e-05
14348	5.51096166666667e-05
14349	5.54213323529412e-05
14350	5.73909045454545e-05
14351	5.79095125e-05
14352	8.695895e-05
14353	5.97036852941177e-05
14354	5.57262833333333e-05
14355	5.59596166666667e-05
14356	5.48683911764706e-05
14357	5.46149236842105e-05
14358	5.79985055555556e-05
14359	5.50985055555556e-05
14360	5.449295e-05
14361	5.43596166666667e-05
14362	5.47818388888889e-05
14363	9.63363590909091e-05
14364	6.308895e-05
14365	5.48860382352941e-05
14366	9.601895e-05
14367	5.50282625e-05
14368	5.45762833333333e-05
14369	5.46818388888889e-05
14370	5.47151722222222e-05
14371	5.48363590909091e-05
14372	5.629295e-05
14373	8.82181772727273e-05
14374	5.479295e-05
14375	5.46758666666667e-05
14376	5.64262833333333e-05
14377	5.65596166666667e-05
14378	5.63651722222222e-05
14379	8.76545409090909e-05
14380	5.52762833333333e-05
14381	5.51485055555556e-05
14382	7.89978029411765e-05
14383	5.58818388888889e-05
14384	5.45742735294118e-05
14385	5.61272147058824e-05
14386	5.58095676470588e-05
14387	5.563795e-05
14388	5.51540611111111e-05
14389	5.56151722222222e-05
14390	5.48507441176471e-05
14391	5.51675552631579e-05
14392	5.54151722222222e-05
14393	5.44272147058824e-05
14394	5.51151722222222e-05
14395	5.60485055555556e-05
14396	5.46762833333333e-05
14397	5.529295e-05
14398	5.55762833333333e-05
14399	5.47596166666667e-05
14400	5.625895e-05
14401	5.1971075e-05
14402	5.192895e-05
14403	5.33149236842105e-05
14404	5.39207277777778e-05
14405	5.47318388888889e-05
14406	5.27707277777778e-05
14407	5.35359763157895e-05
14408	5.42149236842105e-05
14409	5.45022357142857e-05
14410	5.56262833333333e-05
14411	6.21636318181818e-05
14412	6.21842e-05
14413	5.58978029411765e-05
14414	5.45818388888889e-05
14415	5.53213323529412e-05
14416	5.45873944444444e-05
14417	5.42465026315789e-05
14418	5.412545e-05
14419	5.39540611111111e-05
14420	5.62359763157895e-05
14421	5.39833447368421e-05
14422	5.34096166666667e-05
14423	4.99262833333333e-05
14424	5.20547e-05
14425	5.40665214285714e-05
14426	5.31991342105263e-05
14427	5.35485055555556e-05
14428	5.292945e-05
14429	5.37651722222222e-05
14430	5.42036852941176e-05
14431	5.34985055555556e-05
14432	5.38925333333333e-05
14433	5.48707277777778e-05
14434	5.50707277777778e-05
14435	5.39818388888889e-05
14436	5.33991342105263e-05
14437	5.36207277777778e-05
14438	5.43149236842105e-05
14439	5.439295e-05
14440	5.45040611111111e-05
14441	5.45818388888889e-05
14442	5.42762833333333e-05
14443	5.32780815789474e-05
14444	5.63985055555556e-05
14445	5.43092e-05
14446	9.01570289473684e-05
14447	5.44985055555556e-05
14448	5.57873944444444e-05
14449	5.35400653846154e-05
14450	5.50818388888889e-05
14451	5.509295e-05
14452	5.43909045454545e-05
14453	5.41008666666667e-05
14454	5.58566264705882e-05
14455	5.39736642857143e-05
14456	5.48808071428571e-05
14457	5.49801558823529e-05
14458	5.51818388888889e-05
14459	5.52207277777778e-05
14460	5.59272147058824e-05
14461	5.54485055555556e-05
14462	5.54566264705882e-05
14463	5.46036852941176e-05
14464	5.52373944444444e-05
14465	5.45096166666667e-05
14466	5.41485055555556e-05
14467	5.46096166666667e-05
14468	5.50596166666667e-05
14469	5.499295e-05
14470	5.44262833333333e-05
14471	5.44207277777778e-05
14472	5.474295e-05
14473	5.469295e-05
14474	5.449295e-05
14475	5.39596166666667e-05
14476	5.44833447368421e-05
14477	5.48359763157895e-05
14478	5.44262833333333e-05
14479	5.38151722222222e-05
14480	5.38207277777778e-05
14481	5.45207277777778e-05
14482	5.27151722222222e-05
14483	5.51596166666667e-05
14484	5.38262833333333e-05
14485	5.64532625e-05
14486	5.47096166666667e-05
14487	5.48675552631579e-05
14488	5.43978029411765e-05
14489	5.36566264705882e-05
14490	5.39207277777778e-05
14491	5.49683911764706e-05
14492	5.52596166666667e-05
14493	5.439295e-05
14494	5.57262833333333e-05
14495	5.424295e-05
14496	5.44090863636364e-05
14497	5.46873944444445e-05
14498	5.44485055555556e-05
14499	5.41485055555556e-05
14500	5.54318388888889e-05
14501	5.328895e-05
14502	5.040895e-05
14503	4.91801558823529e-05
14504	5.00597e-05
14505	5.01647e-05
14506	5.02097e-05
14507	5.01647e-05
14508	4.96573547619048e-05
14509	5.04886078947368e-05
14510	5.02938710526316e-05
14511	4.98747e-05
14512	4.982545e-05
14513	4.97517657894737e-05
14514	5.73909045454545e-05
14515	4.98997e-05
14516	5.24201868421053e-05
14517	5.30412394736842e-05
14518	5.33675552631579e-05
14519	5.33201868421053e-05
14520	5.35485055555556e-05
14521	5.41307131578947e-05
14522	5.39262833333333e-05
14523	5.42762833333333e-05
14524	5.43207277777778e-05
14525	5.37985055555556e-05
14526	5.44151722222222e-05
14527	5.49207277777778e-05
14528	5.45318388888889e-05
14529	5.41151722222222e-05
14530	5.39272147058824e-05
14531	5.50999954545455e-05
14532	5.47149236842105e-05
14533	5.46151722222222e-05
14534	5.49762833333333e-05
14535	6.569295e-05
14536	5.51742735294118e-05
14537	5.48151722222222e-05
14538	5.49040611111111e-05
14539	5.539295e-05
14540	5.34728184210526e-05
14541	5.54978029411765e-05
14542	5.48151722222222e-05
14543	5.42040611111111e-05
14544	5.50596166666667e-05
14545	5.459295e-05
14546	5.86625088235294e-05
14547	5.58651722222222e-05
14548	5.28595125e-05
14549	5.36149236842105e-05
14550	5.32359763157895e-05
14551	5.38095676470588e-05
14552	5.38096605263158e-05
14553	5.43728184210526e-05
14554	5.41096166666667e-05
14555	5.394295e-05
14556	5.449295e-05
14557	5.42175333333333e-05
14558	5.41818388888889e-05
14559	5.34938710526316e-05
14560	5.342545e-05
14561	5.42707277777778e-05
14562	5.37485055555556e-05
14563	5.422945e-05
14564	5.38651722222222e-05
14565	5.452545e-05
14566	5.414295e-05
14567	5.52596166666667e-05
14568	5.33096166666667e-05
14569	5.34412394736842e-05
14570	5.37485055555556e-05
14571	5.32985055555556e-05
14572	5.66151722222222e-05
14573	5.50938710526316e-05
14574	5.44540611111111e-05
14575	5.39207277777778e-05
14576	5.33207277777778e-05
14577	5.87873944444445e-05
14578	9.76976722222222e-05
14579	8.25912833333333e-05
14580	9.04643388888889e-05
14581	6.96865611111111e-05
14582	0.00014100295
14583	0.000112494021428571
14584	0.000105408575
14585	0.000118471075
14586	6.43246166666667e-05
14587	6.82827833333333e-05
14588	6.10665214285714e-05
14589	6.06797357142857e-05
14590	5.82978029411765e-05
14591	5.69625088235294e-05
14592	5.55566264705882e-05
14593	5.59151722222222e-05
14594	5.62625088235294e-05
14595	5.69036852941176e-05
14596	5.549295e-05
14597	5.58762833333333e-05
14598	4.94683911764706e-05
14599	4.96991342105263e-05
14600	5.01397e-05
14601	5.28801558823529e-05
14602	4.96412394736842e-05
14603	5.01247e-05
14604	4.93297e-05
14605	4.96047e-05
14606	4.97359763157895e-05
14607	5.14397e-05
14608	5.05412394736842e-05
14609	5.02780815789474e-05
14610	5.11517657894737e-05
14611	5.07342e-05
14612	5.05991342105263e-05
14613	5.03707277777778e-05
14614	5.00397e-05
14615	5.03997e-05
14616	5.04147e-05
14617	4.99347e-05
14618	5.10397e-05
14619	4.98047e-05
14620	5.00497e-05
14621	5.0346502631579e-05
14622	5.13675552631579e-05
14623	5.04647e-05
14624	7.95545409090909e-05
14625	5.01622921052632e-05
14626	5.00797e-05
14627	5.02947e-05
14628	5.06247e-05
14629	5.04597e-05
14630	5.02359763157895e-05
14631	5.03412394736842e-05
14632	5.0804397368421e-05
14633	5.02447e-05
14634	5.06938710526316e-05
14635	5.032545e-05
14636	5.04797e-05
14637	5.02886078947368e-05
14638	5.09517657894737e-05
14639	5.17043973684211e-05
14640	6.35246807692308e-05
14641	5.04596166666667e-05
14642	5.06465026315789e-05
14643	5.05675552631579e-05
14644	5.08096605263158e-05
14645	5.07197e-05
14646	5.07465026315789e-05
14647	5.08938710526316e-05
14648	5.06043973684211e-05
14649	5.05465026315789e-05
14650	5.03097e-05
14651	5.04847e-05
14652	5.01307131578947e-05
14653	5.502545e-05
14654	5.23818388888889e-05
14655	5.27096605263158e-05
14656	5.19043973684211e-05
14657	5.04622921052632e-05
14658	5.01938710526316e-05
14659	5.07373944444444e-05
14660	5.13597e-05
14661	5.06412394736842e-05
14662	5.21247e-05
14663	5.31985055555556e-05
14664	5.33517657894737e-05
14665	5.36742735294118e-05
14666	5.26728184210526e-05
14667	5.32412394736842e-05
14668	5.27201868421053e-05
14669	5.29465026315789e-05
14670	5.33040611111111e-05
14671	5.26818388888889e-05
14672	4.96397e-05
14673	5.02147e-05
14674	5.03397e-05
14675	5.02147e-05
14676	5.04647e-05
14677	5.03847e-05
14678	5.11201868421053e-05
14679	5.1104397368421e-05
14680	5.11886078947368e-05
14681	5.21808071428571e-05
14682	5.23373944444444e-05
14683	5.19465026315789e-05
14684	5.10647e-05
14685	5.05886078947368e-05
14686	5.12175333333333e-05
14687	5.06873944444444e-05
14688	5.25622921052632e-05
14689	5.409295e-05
14690	5.42707277777778e-05
14691	5.43207277777778e-05
14692	5.42540611111111e-05
14693	5.459295e-05
14694	5.33096166666667e-05
14695	5.27540611111111e-05
14696	5.29873944444444e-05
14697	5.59262833333333e-05
14698	5.45919205882353e-05
14699	5.16318388888889e-05
14700	5.27818388888889e-05
14701	5.15596166666667e-05
14702	4.94540611111111e-05
14703	4.92897e-05
14704	4.98833447368421e-05
14705	5.03497e-05
14706	5.02622921052632e-05
14707	5.08597e-05
14708	5.79412394736842e-05
14709	5.221545e-05
14710	8.78622921052631e-05
14711	8.332895e-05
14712	9.24307131578947e-05
14713	5.19043973684211e-05
14714	5.17728184210526e-05
14715	5.04465026315789e-05
14716	5.07359763157895e-05
14717	4.99938710526316e-05
14718	5.08412394736842e-05
14719	5.10247e-05
14720	5.08497e-05
14721	5.06847e-05
14722	5.05307131578947e-05
14723	5.06497e-05
14724	5.12096605263158e-05
14725	5.34818388888889e-05
14726	5.16427833333333e-05
14727	5.30247e-05
14728	5.40596166666667e-05
14729	5.51207277777778e-05
14730	5.44561166666667e-05
14731	5.264295e-05
14732	5.39540611111111e-05
14733	5.45507441176471e-05
14734	5.34978029411765e-05
14735	5.451545e-05
14736	5.39596166666667e-05
14737	5.33566264705882e-05
14738	5.32272147058823e-05
14739	5.46151722222222e-05
14740	5.28151722222222e-05
14741	5.61827833333333e-05
14742	5.18373944444444e-05
14743	5.05742735294118e-05
14744	5.05597e-05
14745	5.33570289473684e-05
14746	5.06762833333333e-05
14747	5.20307131578947e-05
14748	5.07149236842105e-05
14749	5.30412394736842e-05
14750	5.21985055555556e-05
14751	5.30742735294118e-05
14752	5.35707277777778e-05
14753	5.459295e-05
14754	5.34886078947368e-05
14755	5.44978029411765e-05
14756	5.437895e-05
14757	5.53262833333333e-05
14758	5.45272147058824e-05
14759	5.36736642857143e-05
14760	5.48036852941176e-05
14761	5.50742735294118e-05
14762	5.55873944444444e-05
14763	5.56978029411765e-05
14764	5.534295e-05
14765	5.63818388888889e-05
14766	5.389295e-05
14767	5.42207277777778e-05
14768	5.31093785714286e-05
14769	5.241545e-05
14770	5.68742735294118e-05
14771	5.33540611111111e-05
14772	5.15262833333333e-05
14773	5.54675552631579e-05
14774	5.04597e-05
14775	5.08622921052632e-05
14776	5.13262833333333e-05
14777	5.09540611111111e-05
14778	5.23297e-05
14779	5.074295e-05
14780	5.23675552631579e-05
14781	5.05347e-05
14782	5.07596166666667e-05
14783	5.16675552631579e-05
14784	5.12647e-05
14785	5.09625088235294e-05
14786	5.12665214285714e-05
14787	5.04149236842105e-05
14788	5.27938710526316e-05
14789	5.18149236842105e-05
14790	5.33780815789474e-05
14791	5.29833447368421e-05
14792	5.01919205882353e-05
14793	5.35540611111111e-05
14794	5.29860382352941e-05
14795	5.18938710526316e-05
14796	5.12991342105263e-05
14797	5.11307131578947e-05
14798	5.07047e-05
14799	5.11517657894737e-05
14800	5.11149236842105e-05
14801	0.000124672116666667
14802	9.50407625e-05
14803	5.3771075e-05
14804	5.20912833333333e-05
14805	5.58036852941176e-05
14806	5.56272147058824e-05
14807	7.18092e-05
14808	5.33808071428571e-05
14809	6.95040611111111e-05
14810	6.66389794117647e-05
14811	6.45761166666667e-05
14812	6.975545e-05
14813	5.88865611111111e-05
14814	0.00010501895
14815	6.070895e-05
14816	5.41407625e-05
14817	5.43627833333333e-05
14818	5.81220125e-05
14819	5.90566264705882e-05
14820	7.92643388888889e-05
14821	6.40827833333333e-05
14822	6.05470125e-05
14823	5.84561166666667e-05
14824	5.61761166666667e-05
14825	5.79845125e-05
14826	5.69470125e-05
14827	5.73213323529412e-05
14828	6.00657625e-05
14829	5.61978029411765e-05
14830	5.60845125e-05
14831	5.50508666666667e-05
14832	6.53873944444444e-05
14833	6.88198944444444e-05
14834	5.591545e-05
14835	5.464295e-05
14836	5.82149236842105e-05
14837	5.48213323529412e-05
14838	6.24742735294118e-05
14839	5.81027833333333e-05
14840	5.58161166666667e-05
14841	9.12561166666667e-05
14842	9.29970125e-05
14843	9.577545e-05
14844	9.742895e-05
14845	6.78407625e-05
14846	6.24860382352941e-05
14847	5.89801558823529e-05
14848	6.20485055555555e-05
14849	5.77736642857143e-05
14850	5.81485055555556e-05
14851	5.79036852941176e-05
14852	5.58801558823529e-05
14853	5.69262833333333e-05
14854	6.01522357142857e-05
14855	5.93742735294118e-05
14856	6.581545e-05
14857	5.91036852941176e-05
14858	5.662895e-05
14859	0.00010031545
14860	9.3058575e-05
14861	0.00011648895
14862	8.237545e-05
14863	5.50708346153846e-05
14864	5.53198944444445e-05
14865	5.81845125e-05
14866	9.54627833333333e-05
14867	9.5171075e-05
14868	5.91907625e-05
14869	6.62161166666667e-05
14870	9.212745e-05
14871	6.18720125e-05
14872	5.94842e-05
14873	5.81225928571429e-05
14874	6.37165214285714e-05
14875	0.000102336359090909
14876	0.000106899995454545
14877	9.55727227272727e-05
14878	0.00010658895
14879	9.5096075e-05
14880	9.577545e-05
14881	0.00011111895
14882	6.492895e-05
14883	5.67683911764706e-05
14884	9.621895e-05
14885	8.77400653846154e-05
14886	0.00013487545
14887	0.00011775795
14888	0.000125158575
14889	8.7008575e-05
14890	9.01363590909091e-05
14891	8.095895e-05
14892	9.82636318181818e-05
14893	9.22566264705882e-05
14894	8.170895e-05
14895	8.65925333333333e-05
14896	8.78181772727273e-05
14897	8.790895e-05
14898	8.485895e-05
14899	8.52090863636364e-05
14900	9.14363590909091e-05
14901	8.39976722222222e-05
14902	8.63181772727273e-05
14903	9.4796075e-05
14904	8.98636318181818e-05
14905	8.52818136363636e-05
14906	8.58999954545455e-05
14907	8.68087833333333e-05
14908	9.28727227272727e-05
14909	8.70636318181818e-05
14910	9.038895e-05
14911	8.62909045454545e-05
14912	5.71213323529412e-05
14913	9.31727227272727e-05
14914	5.75999954545455e-05
14915	5.3996075e-05
14916	7.21096166666667e-05
14917	6.48508666666667e-05
14918	9.578895e-05
14919	5.745895e-05
14920	5.66860382352941e-05
14921	5.921545e-05
14922	5.62282625e-05
14923	5.58036852941176e-05
14924	5.64742735294118e-05
14925	5.62389794117647e-05
14926	5.58095676470588e-05
14927	5.58345125e-05
14928	5.86022357142857e-05
14929	6.03978029411765e-05
14930	5.757895e-05
14931	5.88389794117647e-05
14932	5.63651722222222e-05
14933	5.71470125e-05
14934	5.941545e-05
14935	5.95860382352941e-05
14936	5.75507441176471e-05
14937	5.90213323529412e-05
14938	5.901545e-05
14939	5.76448617647059e-05
14940	5.52873944444444e-05
14941	5.49036852941176e-05
14942	5.60318388888889e-05
14943	5.65036852941176e-05
14944	5.77860382352941e-05
14945	5.91651722222222e-05
14946	5.64165214285714e-05
14947	5.62330970588235e-05
14948	5.59860382352941e-05
14949	5.85507441176471e-05
14950	5.55036852941176e-05
14951	8.64785269230769e-05
14952	5.64566264705882e-05
14953	5.86507441176471e-05
14954	5.97151722222222e-05
14955	5.49985055555556e-05
14956	5.65683911764706e-05
14957	5.49373944444444e-05
14958	5.75742735294118e-05
14959	5.85720125e-05
14960	5.55818388888889e-05
14961	5.96151722222222e-05
14962	5.55262833333333e-05
14963	5.541545e-05
14964	5.44999954545455e-05
14965	5.46389794117647e-05
14966	5.62207277777778e-05
14967	5.73330970588235e-05
14968	5.47801558823529e-05
14969	5.620945e-05
14970	5.53808071428571e-05
14971	5.73272147058824e-05
14972	5.60978029411765e-05
14973	7.65258666666667e-05
14974	5.45708346153846e-05
14975	5.77707277777778e-05
14976	5.73373944444444e-05
14977	5.81707277777778e-05
14978	5.65272147058824e-05
14979	5.48507441176471e-05
14980	6.23999954545455e-05
14981	5.52742735294118e-05
14982	7.35596166666667e-05
14983	6.04561166666667e-05
14984	7.23657625e-05
14985	6.48522357142857e-05
14986	5.786945e-05
14987	5.93919205882353e-05
14988	5.83742735294118e-05
14989	5.63507441176471e-05
14990	5.56683911764706e-05
14991	5.480895e-05
14992	6.04873944444445e-05
14993	5.75978029411765e-05
14994	5.62407625e-05
14995	0.000101619894444444
14996	5.82970125e-05
14997	5.63657625e-05
14998	5.62220125e-05
14999	5.49758666666667e-05
15000	5.81818388888889e-05
15001	6.2433575e-05
15002	5.431895e-05
15003	5.52651722222222e-05
15004	5.83213323529412e-05
15005	5.88095125e-05
15006	5.47720125e-05
15007	5.45532277777778e-05
15008	5.74096166666667e-05
15009	5.60330970588235e-05
15010	5.58272147058824e-05
15011	5.64919205882353e-05
15012	5.77036852941176e-05
15013	5.78389794117647e-05
15014	5.50907625e-05
15015	5.65595125e-05
15016	5.661545e-05
15017	5.59095676470588e-05
15018	5.74448617647059e-05
15019	5.47801558823529e-05
15020	5.5133575e-05
15021	5.23262833333333e-05
15022	5.43359763157895e-05
15023	5.48782625e-05
15024	5.501545e-05
15025	6.19636318181818e-05
15026	6.08873944444444e-05
15027	5.55262833333333e-05
15028	5.77095676470588e-05
15029	5.92323730769231e-05
15030	5.55762833333333e-05
15031	5.61213323529412e-05
15032	5.46161166666667e-05
