482	0.000438172116666667
483	0.000440272116666667
484	0.000445272116666667
485	0.000435738783333333
486	0.00045330545
487	0.000445672116666667
488	0.00044100545
489	0.000454538783333333
490	0.00055115295
491	0.000507972116666667
492	0.00044960295
493	0.000490038783333333
494	0.000445538783333333
495	0.000444172116666667
496	0.00045730295
497	0.000452072116666667
498	0.000469138783333333
499	0.000461838783333333
500	0.000455872116666667
501	0.00082675295
502	0.00077720295
503	0.00075620295
504	0.00076760295
505	0.00078115295
506	0.00049810295
507	0.00059455295
508	0.00042290545
509	0.000441738783333333
510	0.00044555295
511	0.000416572116666667
512	0.00049240545
513	0.000438372116666667
514	0.00047340545
515	0.000636138783333333
516	0.00048950545
517	0.00047355295
518	0.00046720545
519	0.00046600545
520	0.00047055295
521	0.00049275295
522	0.00048320545
523	0.00046620295
524	0.00046145295
525	0.00047930545
526	0.00046885295
527	0.00046990295
528	0.000502938783333333
529	0.00048005295
530	0.000489238783333333
531	0.00049210295
532	0.000486538783333333
533	0.000439172116666667
534	0.00044610545
535	0.00046120545
536	0.00048115295
537	0.00048000295
538	0.00052440295
539	0.000509838783333333
540	0.00049270545
541	0.00067550295
542	0.000563872116666667
543	0.000539638783333333
544	0.00049835295
545	0.00051045295
546	0.00050930295
547	0.00054220295
548	0.00051170295
549	0.000464072116666667
550	0.00057295295
551	0.00049169545
552	0.00046940545
553	0.000571838783333333
554	0.000497372116666667
555	0.000470072116666667
556	0.000466838783333333
557	0.000498438783333333
558	0.00050370545
559	0.00047730545
560	0.000488272116666667
561	0.000474438783333333
562	0.000469072116666667
563	0.000495172116666667
564	0.00046860545
565	0.00056075295
566	0.00052635295
567	0.00081845295
568	0.00078935295
569	0.00052605295
570	0.00055320295
571	0.00075540295
572	0.00055920295
573	0.00062760295
574	0.00061610295
575	0.00051760295
576	0.00050720295
577	0.00050945295
578	0.00059570295
579	0.00058095295
580	0.00051465295
581	0.00050940295
582	0.00076070295
583	0.00054075295
584	0.00053555295
585	0.00053035295
586	0.00054205295
587	0.00053865295
588	0.00054230295
589	0.00054575295
590	0.00054295295
591	0.00051130295
592	0.00054030295
593	0.00054860295
594	0.00055085295
595	0.00055615295
596	0.00055860295
597	0.00058645295
598	0.00055925295
599	0.00055575295
600	0.00056055295
601	0.00050015295
602	0.00050930295
603	0.00051440295
604	0.00051150295
605	0.00053055295
606	0.00052475295
607	0.00052025295
608	0.00052690295
609	0.00051825295
610	0.000532972116666667
611	0.00053780295
612	0.00056045295
613	0.00057240295
614	0.00056765295
615	0.00058025295
616	0.00057890295
617	0.00059815295
618	0.00057305295
619	0.00069515295
620	0.00089549545
621	0.00096209545
622	0.00056425295
623	0.00055895295
624	0.00059240295
625	0.00056390295
626	0.00056340295
627	0.00059690295
628	0.00057895295
629	0.00054990295
630	0.00055450295
631	0.00055675295
632	0.00056775295
633	0.00057390295
634	0.00058755295
635	0.00054610295
636	0.00059780295
637	0.00063005295
638	0.00066840295
639	0.00055510295
640	0.00054715295
641	0.00055930295
642	0.00059000295
643	0.00057360295
644	0.00057360295
645	0.00059425295
646	0.00059710295
647	0.00061325295
648	0.00059605295
649	0.00057575295
650	0.00059015295
651	0.00058815295
652	0.00060055295
653	0.00063610295
654	0.00065735295
655	0.00061410295
656	0.00062665295
657	0.00064145295
658	0.00063445295
659	0.00064000295
660	0.00061029545
661	0.00065990295
662	0.00079600295
663	0.00062470295
664	0.00059580295
665	0.00060870295
666	0.00066145295
667	0.00058405295
668	0.00055350295
669	0.00057475295
670	0.00055550295
671	0.00058945295
672	0.00056170295
673	0.00056140295
674	0.00056535295
675	0.00056320295
676	0.00055840295
677	0.00059035295
678	0.00060075295
679	0.00059760295
680	0.00060255295
681	0.00057270295
682	0.00057270295
683	0.00056860295
684	0.00057465295
685	0.00057415295
686	0.00057085295
687	0.00057875295
688	0.00057100295
689	0.00056865295
690	0.00057680295
691	0.00057985295
692	0.00057555295
693	0.00058385295
694	0.00060895295
695	0.00061520295
696	0.00060985295
697	0.00062100295
698	0.00062525295
699	0.00062090295
700	0.00063395295
701	0.00059170295
702	0.00059175295
703	0.00063020295
704	0.00062735295
705	0.00058810295
706	0.00058640295
707	0.00058590295
708	0.00058920295
709	0.00059030295
710	0.00058720295
711	0.00059180295
712	0.00059665295
713	0.00060245295
714	0.00059510295
715	0.00060170295
716	0.00060080295
717	0.00060030295
718	0.00060825295
719	0.00059825295
720	0.00060085295
721	0.00060330295
722	0.00060830295
723	0.00061185295
724	0.00060190295
725	0.00059770295
726	0.00059985295
727	0.00060180295
728	0.00061935295
729	0.00061595295
730	0.00061395295
731	0.00061160295
732	0.00060675295
733	0.00060970295
734	0.00063620295
735	0.00066885295
736	0.00068440295
737	0.00069210295
738	0.00067130295
739	0.00069820295
740	0.00068190295
741	0.00067285295
742	0.00066810295
743	0.00068780295
744	0.00067885295
745	0.00069355295
746	0.00067450295
747	0.00069785295
748	0.00068710295
749	0.00071560295
750	0.00070190295
751	0.00069700295
752	0.00069490295
753	0.00069575295
754	0.00069365295
755	0.00068935295
756	0.00070610295
757	0.00069560295
758	0.00069615295
759	0.00070315295
760	0.00069065295
761	0.00067200295
762	0.00068615295
763	0.00074250295
764	0.00074370295
765	0.00073170295
766	0.00076995295
767	0.00074340295
768	0.00075780295
769	0.00135089545
770	0.00114319545
771	0.00074385295
772	0.00075430295
773	0.00074105295
774	0.00072170295
775	0.00072550295
776	0.00074945295
777	0.00073075295
778	0.00073585295
779	0.00074070295
780	0.00075645295
781	0.00069660295
782	0.00074965295
783	0.00074810295
784	0.00070370295
785	0.00067640295
786	0.00066400295
787	0.00066540295
788	0.00065985295
789	0.00065360295
790	0.00065785295
791	0.00065710295
792	0.00066350295
793	0.00068210295
794	0.00069420295
795	0.00070185295
796	0.00069280295
797	0.00070120295
798	0.00070775295
799	0.00070595295
800	0.00069815295
801	0.00066940295
802	0.00066745295
803	0.00067965295
804	0.00067325295
805	0.00066325295
806	0.00092515295
807	0.00068785295
808	0.00066780295
809	0.00066590295
810	0.00069285295
811	0.00067590295
812	0.00068330295
813	0.00071495295
814	0.00070755295
815	0.00069020295
816	0.00068030295
817	0.00070265295
818	0.00069560295
819	0.00071095295
820	0.00070520295
821	0.00068875295
822	0.00068075295
823	0.00067285295
824	0.00069115295
825	0.00070055295
826	0.00073485295
827	0.00072650295
828	0.00072670295
829	0.00072270295
830	0.00072165295
831	0.00068270295
832	0.00069110295
833	0.00068865295
834	0.00068990295
835	0.00069825295
836	0.00068810295
837	0.00069885295
838	0.00069235295
839	0.00068490295
840	0.00069060295
841	0.00070370295
842	0.00070710295
843	0.00071360295
844	0.00071010295
845	0.00070705295
846	0.00070710295
847	0.00070960295
848	0.00071395295
849	0.00071885295
850	0.00071775295
851	0.00072400295
852	0.00072520295
853	0.00072115295
854	0.00075060295
855	0.00075725295
856	0.00075120295
857	0.00075505295
858	0.00076165295
859	0.00076015295
860	0.00075605295
861	0.00073060295
862	0.00072310295
863	0.00072345295
864	0.00143545295
865	0.00085225295
866	0.00086110295
867	0.00081769545
868	0.00077855295
869	0.00081335295
870	0.00083629545
871	0.00088209545
872	0.00088649545
873	0.00090869545
874	0.00088380295
875	0.00090625295
876	0.00081980295
877	0.00100599545
878	0.00082499545
879	0.00080535295
880	0.00087945295
881	0.00081550295
882	0.00084789545
883	0.00085209545
884	0.00085745295
885	0.00088595295
886	0.00085500295
887	0.00082659545
888	0.00077690295
889	0.00087585295
890	0.00087080295
891	0.00081575295
892	0.00085735295
893	0.00081765295
894	0.00082010295
895	0.00087649545
896	0.00081645295
897	0.00081395295
898	0.00072875295
899	0.00076885295
900	0.00084110295
901	0.00082795295
902	0.00091080295
903	0.00088295295
904	0.00085815295
905	0.00084040295
906	0.00085790295
907	0.00084120295
908	0.00097180295
909	0.00103469545
910	0.00087395295
911	0.00089070295
912	0.00134820295
913	0.00119519545
914	0.00087980295
915	0.00105489545
916	0.00081965295
917	0.00080760295
918	0.00079940295
919	0.00083635295
920	0.00083390295
921	0.00078555295
922	0.00078060295
923	0.00079355295
924	0.00080760295
925	0.00080115295
926	0.00076270295
927	0.00078020295
928	0.00080130295
929	0.00081655295
930	0.00079940295
931	0.00080480295
932	0.00082915295
933	0.00083955295
934	0.00084630295
935	0.00086360295
936	0.00086480295
937	0.00086409545
938	0.00086235295
939	0.00086185295
940	0.00086030295
941	0.00080250295
942	0.00083740295
943	0.00082600295
944	0.00082735295
945	0.00083085295
946	0.00083259545
947	0.00083190295
948	0.00085810295
949	0.00084675295
950	0.00088379545
951	0.00078595295
952	0.00081995295
953	0.00138129545
954	0.00082915295
955	0.00083025295
956	0.00139519545
957	0.00083175295
958	0.00101530295
959	0.00094660295
960	0.00102645295
961	0.00103519545
962	0.00094165295
963	0.00091930295
964	0.00089080295
965	0.00090340295
966	0.00090615295
967	0.00087110295
968	0.00088615295
969	0.00091315295
970	0.00088815295
971	0.00086405295
972	0.00090395295
973	0.00091755295
974	0.00091940295
975	0.00091195295
976	0.00092179545
977	0.00096000295
978	0.00093465295
979	0.00094995295
980	0.00094180295
981	0.00090865295
982	0.00092305295
983	0.00092150295
984	0.00092170295
985	0.00089660295
986	0.00090895295
987	0.00113985295
988	0.00134010295
989	0.00099879545
990	0.00127219545
991	0.00145519545
992	0.00094925295
993	0.00090459545
994	0.00089050295
995	0.00091325295
996	0.00089259545
997	0.00087680295
998	0.00089755295
999	0.00089095295
1000	0.00159049545
1001	0.00095000295
1002	0.00092550295
1003	0.00092960295
1004	0.00093360295
1005	0.00092900295
1006	0.00094825295
1007	0.00095795295
1008	0.00093600295
1009	0.00094235295
1010	0.00094860295
1011	0.00096829545
1012	0.00089100295
1013	0.00081115295
1014	0.00087335295
1015	0.00089330295
1016	0.00090295295
1017	0.00089585295
1018	0.00090665295
1019	0.00090125295
1020	0.00090370295
1021	0.00087329545
1022	0.00092520295
1023	0.00092745295
1024	0.00093585295
1025	0.00093500295
1026	0.00094160295
1027	0.00096170295
1028	0.00094735295
1029	0.00164645295
1030	0.00095585295
1031	0.00087880295
1032	0.00093789545
1033	0.00092145295
1034	0.00089010295
1035	0.00095575295
1036	0.00091409545
1037	0.00093199545
1038	0.00093889545
1039	0.00095000295
1040	0.00094825295
1041	0.00090209545
1042	0.00099359545
1043	0.00098920295
1044	0.00096879545
1045	0.00098379545
1046	0.00101435295
1047	0.00096209545
1048	0.00097859545
1049	0.00103899545
1050	0.00099059545
1051	0.00095010295
1052	0.00097015295
1053	0.00098859545
1054	0.00095520295
1055	0.00096885295
1056	0.00097705295
1057	0.00095465295
1058	0.00098099545
1059	0.00102849545
1060	0.00098369545
1061	0.00096160295
1062	0.00094519545
1063	0.00144539545
1064	0.00098510295
1065	0.00093660295
1066	0.00150349545
1067	0.00118379545
1068	0.00122779545
1069	0.00118629545
1070	0.00121769545
1071	0.00096419545
1072	0.00100955295
1073	0.00148659545
1074	0.00144199545
1075	0.00100999545
1076	0.00099179545
1077	0.00103175295
1078	0.00101879545
1079	0.00093509545
1080	0.00092790295
1081	0.00093875295
1082	0.00094775295
1083	0.00094999545
1084	0.00099370295
1085	0.00107230295
1086	0.00108409545
1087	0.00100119545
1088	0.00115689545
1089	0.00123529545
1090	0.00099939545
1091	0.00094800295
1092	0.00093725295
1093	0.00102575295
1094	0.00110649545
1095	0.00099259545
1096	0.00098030295
1097	0.00106109545
1098	0.00099240295
1099	0.00106955295
1100	0.00100219545
1101	0.00104879545
1102	0.00122049545
1103	0.00103299545
1104	0.00099849545
1105	0.00125659545
1106	0.00135949545
1107	0.00165959545
1108	0.00105819545
1109	0.00132439545
1110	0.00105079545
1111	0.00140659545
1112	0.00156499545
1113	0.00115869545
1114	0.00108789545
1115	0.00115439545
1116	0.00159179545
1117	0.00117839545
1118	0.00105779545
1119	0.00103899545
1120	0.00158389545
1121	0.00122029545
1122	0.00154179545
1123	0.00151179545
1124	0.00152899545
1125	0.00144969545
1126	0.00146279545
1127	0.00099149545
1128	0.00100525295
1129	0.00164129545
1130	0.00164129545
1131	0.00160769545
1132	0.00152869545
1133	0.00167149545
1134	0.00098240295
1135	0.00101970295
1136	0.00124899545
1137	0.00143099545
1138	0.00166629545
1139	0.00140539545
1140	0.00157839545
1141	0.00153629545
1142	0.00153649545
1143	0.00166809545
1144	0.00098879545
1145	0.00104539545
1146	0.00154779545
1147	0.00163619545
1148	0.00155789545
1149	0.00158299545
1150	0.00166269545
1151	0.00116059545
1152	0.00167049545
1153	0.00101479545
1154	0.00100109545
1155	0.00101689545
1156	0.00105829545
1157	0.00106009545
1158	0.00099449545
1159	0.00099920295
1160	0.00159839545
1161	0.00100269545
1162	0.00100459545
1163	0.00099829545
1164	0.00101129545
1165	0.00101619545
1166	0.00100789545
1167	0.00101495295
1168	0.00163359545
1169	0.00154829545
1170	0.00156629545
1171	0.00100929545
1172	0.00159820295
1173	0.00170849545
1174	0.00109129545
1175	0.00116699545
1176	0.00170859545
1177	0.00169569545
1178	0.00171939545
1179	0.00115199545
1180	0.00113949545
1181	0.00103009545
1182	0.00103419545
1183	0.00125179545
1184	0.00173329545
1185	0.00176009545
1186	0.00123129545
1187	0.00180099545
1188	0.00212369545
1189	0.00220829545
1190	0.00129279545
1191	0.00176619545
1192	0.00197519545
1193	0.00150679545
1194	0.00165199545
1195	0.00108499545
1196	0.00118189545
1197	0.00109359545
1198	0.00172669545
1199	0.00232749545
1200	0.00235329545
1201	0.00114479545
1202	0.00123939545
1203	0.00128039545
1204	0.00160229545
1205	0.00171909545
1206	0.00117389545
1207	0.00140739545
1208	0.00107539545
1209	0.00115029545
1210	0.00152019545
1211	0.00154739545
1212	0.00159319545
1213	0.00160399545
1214	0.00127719545
1215	0.00117079545
1216	0.00166359545
1217	0.00174849545
1218	0.00168279545
1219	0.00107579545
1220	0.00114399545
1221	0.00111499545
1222	0.00108789545
1223	0.00161399545
1224	0.00112089545
1225	0.00121709545
1226	0.00112189545
1227	0.00107759545
1228	0.00109389545
1229	0.00180629545
1230	0.00183309545
1231	0.00113719545
1232	0.00144379545
1233	0.00182149545
1234	0.00180099545
1235	0.00180219545
1236	0.00115269545
1237	0.00111699545
1238	0.00160369545
1239	0.00144439545
1240	0.00111779545
1241	0.00164919545
1242	0.00148329545
1243	0.00177239545
1244	0.00179169545
1245	0.00183199545
1246	0.00173119545
1247	0.00112869545
1248	0.00113469545
1249	0.00116129545
1250	0.00112369545
1251	0.00111289545
1252	0.00111319545
1253	0.00112429545
1254	0.00115389545
1255	0.00109469545
1256	0.00109459545
1257	0.00109429545
1258	0.00111619545
1259	0.00109689545
1260	0.00115149545
1261	0.00114689545
1262	0.00112959545
1263	0.00122049545
1264	0.00114529545
1265	0.00113169545
1266	0.00112099545
1267	0.00112899545
1268	0.00111679545
1269	0.00112619545
1270	0.00113029545
1271	0.00113579545
1272	0.00110989545
1273	0.00110829545
1274	0.00112609545
1275	0.00113439545
1276	0.00113009545
1277	0.00113099545
1278	0.00112249545
1279	0.00113699545
1280	0.00114479545
1281	0.00129029545
1282	0.00191489545
1283	0.00165869545
1284	0.00114599545
1285	0.00113019545
1286	0.00114389545
1287	0.00114689545
1288	0.00115579545
1289	0.00109909545
1290	0.00110699545
1291	0.00127049545
1292	0.00123809545
1293	0.00122269545
1294	0.00120979545
1295	0.00125349545
1296	0.00119369545
1297	0.00123449545
1298	0.00122079545
1299	0.00116599545
1300	0.00120459545
1301	0.00115389545
1302	0.00119559545
1303	0.00114629545
1304	0.00118169545
1305	0.00123719545
1306	0.00123129545
1307	0.00124319545
1308	0.00119359545
1309	0.00118819545
1310	0.00117099545
1311	0.00135519545
1312	0.00129669545
1313	0.00118029545
1314	0.00133329545
1315	0.00122359545
1316	0.00117719545
1317	0.00113739545
1318	0.00120339545
1319	0.00115499545
1320	0.00129939545
1321	0.00170379545
1322	0.00122789545
1323	0.00116989545
1324	0.00116709545
1325	0.00118129545
1326	0.00123799545
1327	0.00120599545
1328	0.00117029545
1329	0.00117439545
1330	0.00121809545
1331	0.00114869545
1332	0.00116089545
1333	0.00120739545
1334	0.00115809545
1335	0.00114209545
1336	0.00116299545
1337	0.00122379545
1338	0.00123959545
1339	0.00120289545
1340	0.00108759545
1341	0.00138799545
1342	0.00127239545
1343	0.00128579545
1344	0.00193089545
1345	0.00115279545
1346	0.00115579545
1347	0.00112589545
1348	0.00108399545
1349	0.00111289545
1350	0.00113259545
1351	0.00117799545
1352	0.00139229545
1353	0.00124869545
1354	0.00182529545
1355	0.00120349545
1356	0.00122229545
1357	0.00127989545
1358	0.00203089545
1359	0.00121629545
1360	0.00130049545
1361	0.00140889545
1362	0.00126479545
1363	0.00116439545
1364	0.00117939545
1365	0.00117139545
1366	0.00119589545
1367	0.00119749545
1368	0.00125939545
1369	0.00133319545
1370	0.00186929545
1371	0.00117719545
1372	0.00117329545
1373	0.00120359545
1374	0.00120029545
1375	0.00120769545
1376	0.00119789545
1377	0.00119909545
1378	0.00121499545
1379	0.00120989545
1380	0.00121639545
1381	0.00119259545
1382	0.00120789545
1383	0.00119959545
1384	0.00119439545
1385	0.00119909545
1386	0.00121939545
1387	0.00120479545
1388	0.00119279545
1389	0.00120849545
1390	0.00120809545
1391	0.00121889545
1392	0.00121609545
1393	0.00121229545
1394	0.00126349545
1395	0.00120759545
1396	0.00120899545
1397	0.00121529545
1398	0.00122119545
1399	0.00136429545
1400	0.00123259545
1401	0.00121479545
1402	0.00120849545
1403	0.00122559545
1404	0.00123049545
1405	0.00122249545
1406	0.00122049545
1407	0.00122659545
1408	0.00123359545
1409	0.00123179545
1410	0.00123109545
1411	0.00122359545
1412	0.00122849545
1413	0.00122699545
1414	0.00123139545
1415	0.00122799545
1416	0.00122919545
1417	0.00123629545
1418	0.00121919545
1419	0.00123639545
1420	0.00129749545
1421	0.00122779545
