430	6.3217e-06
431	6.20212910447761e-06
432	6.25287537313433e-06
433	7.782825e-06
434	8.03865987654321e-06
435	7.93854782608696e-06
436	6.17526343283582e-06
437	6.0110704379562e-06
438	6.85510034965035e-06
439	7.71177142857143e-06
440	7.2723492248062e-06
441	7.29442196261682e-06
442	8.65503333333333e-06
443	7.2217e-06
444	7.28382121212121e-06
445	6.26630820895522e-06
446	6.21181029411765e-06
447	6.83120539568345e-06
448	8.16176067961165e-06
449	6.26854701492537e-06
450	7.4967e-06
451	6.31033188976378e-06
452	6.05413613138686e-06
453	6.06449166666667e-06
454	6.3190996350365e-06
455	5.88197985074627e-06
456	6.04696408450704e-06
457	6.22420912408759e-06
458	6.03922777777778e-06
459	6.0967e-06
460	6.03983848920863e-06
461	6.06573776978417e-06
462	6.03264424460432e-06
463	6.136075e-06
464	6.20739852941176e-06
465	6.3147200729927e-06
466	6.11916323529412e-06
467	6.19235647482014e-06
468	6.23495e-06
469	6.20735298507463e-06
470	6.35882121212121e-06
471	6.34033461538461e-06
472	6.29033461538462e-06
473	6.18901617647059e-06
474	6.30654848484848e-06
475	6.32927575757576e-06
476	6.14110384615385e-06
477	6.16727481751825e-06
478	6.14683686131387e-06
479	6.11622205882353e-06
480	6.16475147058823e-06
481	6.19404259259259e-06
482	6.23272611940299e-06
483	6.16548676470588e-06
484	6.21860789473684e-06
485	6.23166323529412e-06
486	6.19122205882353e-06
487	6.28272611940299e-06
488	6.27927575757576e-06
489	6.31715454545455e-06
490	6.24168134328358e-06
491	6.08828088235294e-06
492	6.01418076923077e-06
493	6.21885425531915e-06
494	6.19636911764706e-06
495	6.24745757575758e-06
496	1.08212426829268e-05
497	6.46639696969697e-06
498	6.59852086614173e-06
499	6.50796968503937e-06
500	6.52144206349206e-06
501	6.38881448598131e-06
502	6.00233e-06
503	6.25952258064516e-06
504	6.2289947761194e-06
505	5.79019820143885e-06
506	6.1599890070922e-06
507	6.14245729927007e-06
508	6.19110384615385e-06
509	6.31332313432836e-06
510	6.25956538461538e-06
511	6.51257686567164e-06
512	6.58879615384615e-06
513	6.19879615384615e-06
514	6.04271618705036e-06
515	6.06654489051095e-06
516	6.27530401459854e-06
517	6.30735298507463e-06
518	6.51412424242424e-06
519	6.55141899224806e-06
520	6.47648846153846e-06
521	6.52844212598425e-06
522	6.53901589147287e-06
523	6.52110384615385e-06
524	6.35654848484848e-06
525	6.35809925373134e-06
526	6.42974104477612e-06
527	6.40276060606061e-06
528	6.61420968992248e-06
529	6.88305330578512e-06
530	6.9183935483871e-06
531	6.93129677419355e-06
532	6.93371612903226e-06
533	6.93049032258065e-06
534	6.87223571428571e-06
535	6.94742580645161e-06
536	6.97672049180328e-06
537	7.06597419354839e-06
538	7.11699166666667e-06
539	6.72199166666667e-06
540	6.57541031746032e-06
541	6.46412424242424e-06
542	6.54956538461538e-06
543	6.58306363636364e-06
544	6.68879615384615e-06
545	6.59661935483871e-06
546	6.56033461538462e-06
547	6.62418076923077e-06
548	6.8692484496124e-06
549	6.90145806451613e-06
550	6.92917950819672e-06
551	6.765325e-06
552	6.90796968503937e-06
553	6.79287063492063e-06
554	7.01274838709677e-06
555	7.06487148760331e-06
556	7.02850785123967e-06
557	7.06983016528926e-06
558	7.06606475409836e-06
559	7.0701631147541e-06
560	7.07999918032787e-06
561	7.11776404958678e-06
562	7.13098719008264e-06
563	7.10784669421488e-06
564	7.0855326446281e-06
565	7.04229426229508e-06
566	7.09949166666667e-06
567	7.11114672131148e-06
568	7.080325e-06
569	7.12933429752066e-06
570	1.095025e-05
571	6.60285740740741e-06
572	7.00025620155039e-06
573	6.96404504132231e-06
574	6.86817727272727e-06
575	6.76118275862069e-06
576	6.83867834645669e-06
577	6.34879615384615e-06
578	6.50063656716418e-06
579	6.75952258064516e-06
580	6.59967131147541e-06
581	6.50579090909091e-06
582	6.46715454545455e-06
583	6.58264230769231e-06
584	6.56495e-06
585	6.5618953125e-06
586	6.80245787401575e-06
587	6.90001349206349e-06
588	6.9450367768595e-06
589	7.0545893442623e-06
590	6.93655655737705e-06
591	6.79557295081967e-06
592	6.89128333333333e-06
593	6.94683888888889e-06
594	7.03594586776859e-06
595	6.89903870967742e-06
596	6.99671213592233e-06
597	6.95330123966942e-06
598	7.31859049586777e-06
599	6.93264008264463e-06
600	7.00766238938053e-06
601	7.66979523809524e-06
602	7.63530576923077e-06
603	7.92132155963303e-06
604	7.05005227272727e-06
605	7.1145952991453e-06
606	7.38645917431193e-06
607	7.50480779816514e-06
608	1.19987089285714e-05
609	7.21025e-06
610	7.09199166666667e-06
611	6.91278606557377e-06
612	6.97064841269841e-06
613	6.92873947368421e-06
614	6.96114672131148e-06
615	7.27642457627119e-06
616	7.00433888888889e-06
617	7.15082190082645e-06
618	8.92850785123967e-06
619	8.96779848484849e-06
620	8.46934344262295e-06
621	7.5057252293578e-06
622	7.7743e-06
623	1.18181583333333e-05
624	7.73389339622642e-06
625	7.60475555555556e-06
626	7.82991078431373e-06
627	7.8640820754717e-06
628	7.81837929292929e-06
629	8.26162391304348e-06
630	7.51032288135593e-06
631	7.61758636363636e-06
632	7.8243285046729e-06
633	7.80568148148148e-06
634	7.81398211009174e-06
635	7.90563691588785e-06
636	8.00933349514563e-06
637	8.10742115384615e-06
638	8.02823301886792e-06
639	7.94734814814815e-06
640	7.88672358490566e-06
641	7.82590871559633e-06
642	7.1043e-06
643	7.16444082568807e-06
644	7.05768684210526e-06
645	7.01456016949153e-06
646	7.02199166666667e-06
647	7.33199166666667e-06
648	7.072825e-06
649	7.50213032786885e-06
650	7.17934380530973e-06
651	7.37271495726496e-06
652	7.17792619047619e-06
653	7.20653490566038e-06
654	7.12336304347826e-06
655	7.02485170940171e-06
656	7.05660702479339e-06
657	7.04845847457627e-06
658	7.05908636363636e-06
659	7.16365833333333e-06
660	7.117825e-06
661	7.217825e-06
662	7.07781486486487e-06
663	7.04090454545455e-06
664	7.057825e-06
665	7.08718553719008e-06
666	6.91278606557377e-06
667	7.0192e-06
668	7.10371446280992e-06
669	7.04338388429752e-06
670	7.09557295081967e-06
671	7.20354322033898e-06
672	7.30123512396694e-06
673	7.21445826446281e-06
674	7.12981440677966e-06
675	6.93199166666667e-06
676	6.98163852459016e-06
677	7.07672049180328e-06
678	7.07645806451613e-06
679	7.10454090909091e-06
680	7.0557805785124e-06
681	7.19958223140496e-06
682	7.22912521367521e-06
683	7.18553547008547e-06
684	7.152825e-06
685	7.04661935483871e-06
686	6.84921984126984e-06
687	6.76473e-06
688	6.8531880952381e-06
689	6.83080433070866e-06
690	6.80874365079365e-06
691	6.76597419354839e-06
692	6.97999918032787e-06
693	7.01688442622951e-06
694	6.94823225806452e-06
695	7.0513106557377e-06
696	6.97917950819672e-06
697	6.97302936507936e-06
698	7.00376967213115e-06
699	6.9756152892562e-06
700	7.13371612903226e-06
701	7.28202608695652e-06
702	7.15660740740741e-06
703	7.15890794392523e-06
704	7.14707393162393e-06
705	7.22896694915254e-06
706	7.53425341880342e-06
707	7.50589247787611e-06
708	9.73205869565217e-06
709	8.41516774193548e-06
710	1.15595833333333e-05
711	1.26153234177215e-05
712	1.34405157894737e-05
713	7.15445900900901e-06
714	7.22672049180328e-06
715	7.12365833333333e-06
716	7.12685495867769e-06
717	7.37865833333333e-06
718	6.90269576271186e-06
719	7.00878333333333e-06
720	1.19644254098361e-05
721	7.03744152542373e-06
722	1.19359151162791e-05
723	1.20431473684211e-05
724	1.15323331168831e-05
725	1.2135922972973e-05
726	1.21648006493506e-05
727	1.2114354109589e-05
728	1.23338527777778e-05
729	1.25588527777778e-05
730	1.21657972222222e-05
731	1.19729166666667e-05
732	8.64194572649573e-06
733	9.64545e-06
734	1.10130928571429e-05
735	1.17102472972973e-05
736	1.07961542253521e-05
737	1.19905157894737e-05
738	7.22180245901639e-06
739	7.65825991735537e-06
740	7.21597419354839e-06
741	7.86524508196721e-06
742	1.19849166666667e-05
743	1.13156527027027e-05
744	7.16201779661017e-06
745	7.13066186440678e-06
746	1.21177640495868e-05
747	1.26467337837838e-05
748	1.28034905405405e-05
749	1.25115833333333e-05
750	1.2628052739726e-05
751	1.276625e-05
752	1.26395833333333e-05
753	7.3527102739726e-06
754	7.48865833333333e-06
755	1.22595833333333e-05
756	1.2339977027027e-05
757	1.25075445945946e-05
758	1.23664089041096e-05
759	1.22746280821918e-05
760	1.21880194444444e-05
761	1.2335922972973e-05
762	1.238225e-05
763	1.13705235294118e-05
764	1.23609429577465e-05
765	1.24210581081081e-05
766	1.26499705479452e-05
767	1.21649166666667e-05
768	1.24576533898305e-05
769	1.12321623287671e-05
770	1.21458609589041e-05
771	1.14241305555556e-05
772	1.15880888888889e-05
773	1.13215063380282e-05
774	7.19466739130435e-06
775	7.79792933884298e-06
776	1.23086731404959e-05
777	1.12041264705882e-05
778	7.57696960784314e-06
779	7.26721724137931e-06
780	7.07472966101695e-06
781	7.19942590361446e-06
782	1.10324211538462e-05
783	1.22801075342466e-05
784	1.25321623287671e-05
785	7.38771086956522e-06
786	1.31271401408451e-05
787	1.36494678571429e-05
788	1.340545e-05
789	1.23021391891892e-05
790	1.15910664383562e-05
791	7.96288421052632e-06
792	7.32365895522388e-06
793	7.19014298245614e-06
794	8.89229426229508e-06
795	7.72024338842975e-06
796	8.24065491803279e-06
797	7.3272720338983e-06
798	7.37949166666667e-06
799	7.15871612903226e-06
800	7.71520609756098e-06
801	7.52376460674157e-06
802	7.29379951456311e-06
803	7.64280042735043e-06
804	7.30417807017544e-06
805	8.1205782051282e-06
806	7.25450263157895e-06
807	6.91348149606299e-06
808	6.98397713178295e-06
809	7.14865833333333e-06
810	1.00028880165289e-05
811	1.26102670731707e-05
812	7.48322027027027e-06
813	6.98969603174603e-06
814	7.47809462809917e-06
815	7.16365833333333e-06
816	7.11365833333333e-06
817	7.08129677419355e-06
818	7.11363181818182e-06
819	7.10145806451613e-06
820	7.17148305785124e-06
821	7.12508114754098e-06
822	7.30371446280992e-06
823	7.097825e-06
824	7.07645806451613e-06
825	7.0373762295082e-06
826	7.1513106557377e-06
827	6.93245819672131e-06
828	7.00040867768595e-06
829	7.2252020661157e-06
830	7.17081290322581e-06
831	7.2701631147541e-06
832	6.96900371900826e-06
833	7.01360573770492e-06
834	7.16360573770492e-06
835	7.19885163934426e-06
836	7.070325e-06
837	7.03327786885246e-06
838	7.19311393442623e-06
839	7.25871612903226e-06
840	6.98694193548387e-06
841	7.5410201754386e-06
842	7.4837685840708e-06
843	7.54277456140351e-06
844	7.43659406779661e-06
845	7.4848798245614e-06
846	7.49237307692308e-06
847	7.52084473684211e-06
848	7.56996388888889e-06
849	7.62359159292035e-06
850	7.55305683760684e-06
851	7.53400263157895e-06
852	7.91032179487179e-06
853	7.7400445945946e-06
854	7.51292826086956e-06
855	7.53849545454545e-06
856	8.25317321428571e-06
857	7.62162391304348e-06
858	7.5390152173913e-06
859	7.62935476190476e-06
860	7.60604829059829e-06
861	7.57961666666667e-06
862	7.71733596491228e-06
863	7.64280042735043e-06
864	7.78126196581197e-06
865	7.56502264957265e-06
866	7.57356965811966e-06
867	7.57466739130435e-06
868	7.56821315789474e-06
869	7.53775088495575e-06
870	7.58382606837607e-06
871	7.56771086956522e-06
872	7.85727608695652e-06
873	7.6837685840708e-06
874	7.20162391304348e-06
875	7.39545e-06
876	8.00945e-06
877	1.4423318852459e-05
878	1.43893305970149e-05
879	1.39214983870968e-05
880	1.60000262711864e-05
881	1.76130257575758e-05
882	1.40030392857143e-05
883	1.50947769230769e-05
884	1.48435333333333e-05
885	8.24891666666667e-06
886	8.06825373831776e-06
887	7.99576818181818e-06
888	8.09364444444444e-06
889	7.88623703703704e-06
890	1.382795e-05
891	1.3669590625e-05
892	8.57110217391304e-06
893	1.35930928571429e-05
894	1.40191813432836e-05
895	1.29745826530612e-05
896	1.78938106557377e-05
897	1.59067431034483e-05
898	9.07058157894737e-06
899	1.61022803571429e-05
900	1.04069822580645e-05
901	1.25909819148936e-05
902	1.29362719178082e-05
903	1.3820673880597e-05
904	1.51852e-05
905	8.35792619047619e-06
906	1.07141519230769e-05
907	9.04066739130435e-06
908	1.057795e-05
909	9.16385579710145e-06
910	9.18203823529412e-06
911	1.086795e-05
912	8.147575e-06
913	1.24862673076923e-05
914	1.07223439393939e-05
915	9.58580714285714e-06
916	1.22863739130435e-05
917	8.47840454545454e-06
918	8.78049807692308e-06
919	1.35460470149254e-05
920	8.41511346153846e-06
921	1.30845214285714e-05
922	1.52003680327869e-05
923	1.33840653846154e-05
924	1.5069885483871e-05
925	1.63718666666667e-05
926	1.66952e-05
927	1.59050189655172e-05
928	1.57200401639344e-05
929	1.02558176470588e-05
930	1.03768785714286e-05
931	9.9703e-06
932	1.28855530927835e-05
933	1.06000876811594e-05
934	1.18406950980392e-05
935	1.01294226027397e-05
936	1.06221664179104e-05
937	8.58522941176471e-06
938	8.33647803738318e-06
939	8.19238396226415e-06
940	8.23460887850467e-06
941	8.27269770642202e-06
942	8.31957037037037e-06
943	8.2683e-06
944	8.17506904761905e-06
945	8.23125952380952e-06
946	8.29068364485981e-06
947	8.82761346153846e-06
948	8.61871315789474e-06
949	8.3602625e-06
950	8.61321699029126e-06
951	8.33748883495146e-06
952	8.47221190476191e-06
953	8.25276132075472e-06
954	8.31602142857143e-06
955	8.15316428571429e-06
956	8.26745e-06
957	8.26731915887851e-06
958	8.17666495327103e-06
959	8.16691226415094e-06
960	8.21948669724771e-06
961	8.7133e-06
962	8.6853e-06
963	8.76176067961165e-06
964	8.64972884615385e-06
965	8.666075e-06
966	8.7783e-06
967	8.7523e-06
968	8.7833e-06
969	8.8203e-06
970	8.8003e-06
971	8.83360533980583e-06
972	8.8393e-06
973	8.7813e-06
974	8.60447912621359e-06
975	8.74428495145631e-06
976	8.83263446601942e-06
977	8.86716568627451e-06
978	8.7313e-06
979	8.73845970873786e-06
980	8.6553e-06
981	8.85050154639175e-06
982	8.9073e-06
983	8.8433e-06
984	8.8193e-06
985	8.70165192307692e-06
986	8.70423787878788e-06
987	8.6675859223301e-06
988	8.63457621359223e-06
989	8.69477038834951e-06
990	8.6653e-06
991	8.81716568627451e-06
992	8.64868232323232e-06
993	8.6423e-06
994	8.6883e-06
995	8.7483e-06
996	8.8503e-06
997	8.8693e-06
998	8.8523e-06
999	8.9113e-06
1000	8.9093e-06
1001	8.48589871794872e-06
1002	8.5214095959596e-06
1003	8.60423787878788e-06
1004	8.47341116504854e-06
1005	8.40069038461538e-06
1006	8.72472835051546e-06
1007	9.0453e-06
1008	9.43112708333333e-06
1009	9.11454574468085e-06
1010	9.493575e-06
1011	9.0053e-06
1012	8.54805204081633e-06
1013	8.63297577319588e-06
1014	8.7023e-06
1015	9.1833e-06
1016	8.81418786407767e-06
1017	1.93852e-05
1018	1.60416537037037e-05
1019	8.4675859223301e-06
1020	8.77175208333333e-06
1021	1.79958964285714e-05
1022	1.3353069047619e-05
1023	1.19244173913043e-05
1024	1.06302921052632e-05
1025	1.144015e-05
1026	1.37585951612903e-05
1027	8.81324411764706e-06
1028	1.58812471014493e-05
1029	1.27880425925926e-05
1030	1.50659418032787e-05
1031	1.86125231707317e-05
1032	1.47938106557377e-05
1033	1.02889451456311e-05
1034	1.52870442028986e-05
1035	1.05325333333333e-05
1036	1.04915660714286e-05
1037	1.44460470149254e-05
1038	8.18434423076923e-06
1039	9.51127524271844e-06
1040	1.32645154205607e-05
1041	8.84554523809524e-06
1042	8.64755784313725e-06
1043	8.6713e-06
1044	8.558653125e-06
1045	8.6653e-06
1046	8.6743e-06
1047	8.6093e-06
1048	8.6559354368932e-06
1049	8.7773e-06
1050	8.9323e-06
1051	1.39970316326531e-05
1052	8.04595e-06
1053	8.98799464285714e-06
1054	8.23967018348624e-06
1055	8.25213181818182e-06
1056	8.18601074766355e-06
1057	8.22993598130841e-06
1058	8.18095458715596e-06
1059	8.12152476635514e-06
1060	1.47549645631068e-05
1061	8.19485909090909e-06
1062	8.47634622641509e-06
1063	8.691075e-06
1064	8.94657745098039e-06
1065	9.1702e-06
1066	8.6973e-06
1067	8.95049901960784e-06
1068	8.75205194174757e-06
1069	9.13631956521739e-06
1070	1.36513e-05
1071	1.60690582474227e-05
1072	8.91938939393939e-06
1073	8.8333e-06
1074	8.7633e-06
1075	8.84693514851485e-06
1076	9.92266649484536e-06
1077	8.8773e-06
1078	8.9503e-06
1079	8.87108725490196e-06
1080	8.9673e-06
1081	8.7413e-06
1082	8.3244398989899e-06
1083	8.111778125e-06
1084	9.19576818181818e-06
1085	8.75446639344262e-06
1086	8.75030714285714e-06
1087	1.43221664179104e-05
1088	1.25177625e-05
1089	8.6006880952381e-06
1090	8.21306467889908e-06
1091	9.71498271028037e-06
1092	9.07893039215686e-06
1093	9.75859516129032e-06
1094	8.69697380952381e-06
1095	1.19811137168142e-05
1096	1.04261976635514e-05
