253	6.82735818181818e-05
254	6.50607333333333e-05
255	7.62354e-05
256	6.80815538461538e-05
257	9.27065111111111e-05
258	7.82404e-05
259	7.49404e-05
260	8.08584769230769e-05
261	7.27979e-05
262	6.77892461538462e-05
263	6.83277076923077e-05
264	6.86737333333333e-05
265	7.62430923076923e-05
266	7.18525428571429e-05
267	6.93407333333333e-05
268	7.29570666666667e-05
269	7.04507846153846e-05
270	7.18200153846154e-05
271	6.93507846153846e-05
272	7.20739714285714e-05
273	6.94070666666667e-05
274	6.82046307692308e-05
275	8.83934e-05
276	7.93534e-05
277	7.26820666666667e-05
278	7.00354e-05
279	8.07065111111111e-05
280	7.54281272727273e-05
281	7.33070666666667e-05
282	9.47398444444444e-05
283	9.14654e-05
284	7.45917636363636e-05
285	7.58731777777778e-05
286	8.27534e-05
287	8.41834e-05
288	7.38281272727273e-05
289	8.88735818181818e-05
290	8.48854e-05
291	7.81034e-05
292	8.56834e-05
293	7.78099454545455e-05
294	8.81554e-05
295	8.34070666666667e-05
296	8.48034e-05
297	8.01070666666667e-05
298	7.17815538461538e-05
299	7.00454e-05
300	7.85237333333333e-05
301	8.19654e-05
302	8.07334e-05
303	8.12463090909091e-05
304	7.64584769230769e-05
305	7.43892461538462e-05
306	7.68729e-05
307	7.73372181818182e-05
308	8.25734e-05
309	8.54281272727273e-05
310	7.53738615384615e-05
311	6.91234e-05
312	7.97134e-05
313	6.92382571428571e-05
314	8.38934e-05
315	7.73525428571429e-05
316	8.57034e-05
317	7.60842888888889e-05
318	8.58661692307692e-05
319	7.49281272727273e-05
320	7.35134e-05
321	7.68025428571429e-05
322	7.70987333333333e-05
323	7.05404e-05
324	8.44917636363636e-05
325	8.42487333333333e-05
326	8.14320666666667e-05
327	8.13287333333333e-05
328	9.17934e-05
329	8.66034e-05
330	9.00176222222222e-05
331	8.71154e-05
332	8.29065111111111e-05
333	9.69287333333333e-05
334	9.63854e-05
335	0.0001072154
336	0.000104506511111111
337	0.0001065604
338	0.0001026979
339	0.000112358257142857
340	0.0001122979
341	9.53731777777778e-05
342	0.000125929685714286
343	0.0001032479
344	0.0001099729
345	0.0001246229
346	0.0001105354
347	0.0001126979
348	9.69620666666667e-05
349	0.0001071734
350	0.000105372542857143
351	0.000156222066666667
352	0.0001427479
353	0.000104884288888889
354	9.45644909090909e-05
355	0.0001074229
356	0.000103662066666667
357	0.000110439844444444
358	0.0001090954
359	9.65842888888889e-05
360	9.60729e-05
361	0.0001006854
362	7.68725428571429e-05
363	7.89008545454545e-05
364	9.35604e-05
365	8.65987333333333e-05
366	8.67737333333333e-05
367	7.93287333333333e-05
368	8.17725428571429e-05
369	8.10099454545455e-05
370	7.98987333333333e-05
371	7.90123230769231e-05
372	8.53487333333333e-05
373	9.17134e-05
374	8.17070666666667e-05
375	8.46296857142857e-05
376	8.52987333333333e-05
377	7.90281272727273e-05
378	9.27099454545455e-05
379	9.13634e-05
380	8.35534e-05
381	8.05654e-05
382	9.78287333333333e-05
383	8.41714e-05
384	8.95372181818182e-05
385	8.66826727272727e-05
386	8.67904e-05
387	8.49296857142857e-05
388	8.43868285714286e-05
389	9.02820666666667e-05
390	8.49735818181818e-05
391	8.11463090909091e-05
392	8.97104e-05
393	8.51729e-05
394	8.40826727272727e-05
395	8.65008545454546e-05
396	9.47735818181818e-05
397	8.76834e-05
398	9.09868285714286e-05
399	0.000102573581818182
400	8.53011142857143e-05
401	0.0001223554
402	0.000112688733333333
403	0.0001107354
404	0.0001172514
405	0.000112001114285714
406	0.000117029685714286
407	0.0001113604
408	0.000118458257142857
409	0.000113838733333333
410	0.0001102954
411	0.000135929685714286
412	0.000115729685714286
413	0.000125772542857143
414	0.0001175854
415	0.000125801114285714
416	0.0001135154
417	0.000116986828571429
418	0.000135772066666667
419	0.000120729685714286
420	0.000123722066666667
421	0.000128529685714286
422	0.000122601114285714
423	0.0001326714
424	0.000140138733333333
425	0.000143438733333333
426	0.000137238733333333
427	0.000144788733333333
428	0.0001893914
429	0.000176088733333333
430	0.0001675554
431	0.0001891314
432	0.0002113314
433	0.000138643971428571
434	0.000118201114285714
435	0.0001465154
436	0.000152772066666667
437	0.0001483154
438	0.0001393914
439	0.000134372066666667
440	0.000125122066666667
441	0.0001193154
442	0.0001185914
443	0.000127072066666667
444	0.0001518554
445	0.0001373914
446	0.0001219154
447	0.000127188733333333
448	0.0001297354
449	0.000123243971428571
450	0.0001106479
451	0.000111329685714286
452	0.000116088733333333
453	0.000132458257142857
454	0.0001132729
455	0.000117343971428571
456	0.0001205229
457	0.0001373154
458	0.0001454154
459	0.000168422066666667
460	0.0001211729
461	0.0001252354
462	0.000123401114285714
463	0.000143258257142857
464	0.0001144104
465	0.0001229854
466	0.000131358257142857
467	0.0001250854
468	0.0001419154
469	0.000139486828571429
470	0.0001255604
471	0.0001212729
472	0.0001289554
473	0.0001446854
474	0.000131443971428571
475	0.000139443971428571
476	0.000136922066666667
477	0.0001460479
478	0.0001286104
479	0.000141443971428571
480	0.000137772542857143
481	0.000148872542857143
482	0.0001239354
483	0.0001387154
484	0.000135229685714286
485	0.0001636554
486	0.000175838733333333
487	0.0001739054
488	0.0001769514
489	0.000214922066666667
490	0.000154522066666667
491	0.0002305314
492	0.000181788733333333
493	0.0001765514
494	0.0001825554
495	0.0001511554
496	0.000167888733333333
497	0.000168572066666667
498	0.000178088733333333
499	0.000164258257142857
500	0.0001496554
501	0.0001702454
502	0.0001584714
503	0.0001716454
504	0.0001829454
505	0.000144022066666667
506	0.0001568054
507	0.0001580054
508	0.0001529054
509	0.0001664714
510	0.000142358257142857
511	0.000158372066666667
512	0.000164622066666667
513	0.000167022066666667
514	0.0001447054
515	0.000159788733333333
516	0.000168188733333333
517	0.000153688733333333
518	0.0001791714
519	0.000149088733333333
520	0.0001685914
521	0.000169872066666667
522	0.000173988733333333
523	0.000156972066666667
524	0.0001813114
525	0.0001820454
526	0.0001703714
527	0.000182222066666667
528	0.0001906314
529	0.000169222066666667
530	0.0001455154
531	0.0001451114
532	0.0001440054
533	0.000142238733333333
534	0.000145601114285714
535	0.000150601114285714
536	0.000147788733333333
537	0.0001366954
538	0.0001492514
539	0.000206988733333333
540	0.000146122066666667
541	0.0001625514
542	0.0001527554
543	0.0001654054
544	0.0001633314
545	0.0001386914
546	0.0001666714
547	0.0001419554
548	0.0001445054
549	0.000148888733333333
550	0.0001448314
551	0.0001684514
552	0.000150929685714286
553	0.000151788733333333
554	0.000145672066666667
555	0.000139738733333333
556	0.0001611054
557	0.000140022066666667
558	0.000148243971428571
559	0.000148138733333333
560	0.0001630054
561	0.000145088733333333
562	0.0001805314
563	0.000148858257142857
564	0.000153638733333333
565	0.0001453314
566	0.0001598914
567	0.0001407554
568	0.000165588733333333
569	0.0001474154
570	0.0001528554
571	0.000148588733333333
572	0.0001520314
573	0.000146638733333333
574	0.0001636714
575	0.000145822066666667
576	0.0001482704
577	0.0001736314
578	0.0001681714
579	0.0001733714
580	0.0002035704
581	0.0001951114
582	0.0001899514
583	0.0002038714
584	0.0002006204
585	0.0001825114
586	0.0001996514
587	0.0002232514
588	0.0002045204
589	0.0002424204
590	0.0002446454
591	0.0002145514
592	0.0002043704
593	0.0002205454
594	0.0001901704
595	0.0001955704
596	0.0002168314
597	0.0001743114
598	0.0001764314
599	0.0001990714
600	0.0002433454
601	0.0001915454
602	0.0002006514
603	0.0002324704
604	0.0002095714
605	0.0001946714
606	0.0001861114
607	0.0002025114
608	0.0001932514
609	0.0002235954
610	0.0001881114
611	0.0001811114
612	0.0001771454
613	0.0001878914
614	0.0001860714
615	0.0001882314
616	0.0002054914
617	0.0001871714
618	0.0001811714
619	0.0001799314
620	0.0002073114
621	0.0002051204
622	0.0002127714
623	0.0001806514
624	0.0002523204
625	0.0002335204
626	0.0001630914
627	0.0001659114
628	0.0001653514
629	0.0001643954
630	0.000174338733333333
631	0.0001974914
632	0.0001880314
633	0.000170938733333333
634	0.000176822066666667
635	0.000168422066666667
636	0.0001822514
637	0.0001732514
638	0.0001704314
639	0.0001934314
640	0.0001785914
641	0.0001743114
642	0.0001802914
643	0.0001703714
644	0.000175772066666667
645	0.0001785514
646	0.000167588733333333
647	0.0001709204
648	0.0001709514
649	0.0001701914
650	0.000174288733333333
651	0.0001815514
652	0.0002496114
653	0.0001978314
654	0.0001755314
655	0.0001689454
656	0.000179372066666667
657	0.0001728704
658	0.0001775314
659	0.0001792704
660	0.0001871514
661	0.0001743714
662	0.0001719314
663	0.0002135204
664	0.0001848314
665	0.0001735314
666	0.0001993954
667	0.0001754914
668	0.0001742714
669	0.0001744314
670	0.0002086454
671	0.0001828114
672	0.000170238733333333
673	0.0001816114
674	0.0001717514
675	0.0001817714
676	0.0001865554
677	0.0002020514
678	0.0002260704
679	0.0002213114
680	0.0002102114
681	0.0002468704
682	0.000259068733333333
683	0.0002120314
684	0.0002127954
685	0.0002615204
686	0.000265268733333333
687	0.0002944454
688	0.0002356704
689	0.000258268733333333
690	0.0002599704
691	0.0002513954
692	0.0002391954
693	0.0002743454
694	0.0002485354
695	0.0002303204
696	0.0002554704
697	0.000250202066666667
698	0.0002597454
699	0.0002145954
700	0.0002875354
701	0.0002544154
702	0.0002469954
703	0.0002351204
704	0.000305368733333333
705	0.0002587204
706	0.0002626704
707	0.000323602066666667
708	0.000249068733333333
709	0.0002702454
710	0.0002546454
711	0.000295768733333333
712	0.000255102066666667
713	0.0002141714
714	0.0002792704
715	0.000315068733333333
716	0.0002995954
717	0.000254168733333333
718	0.0002141514
719	0.000315768733333333
720	0.0002416204
721	0.0002157954
722	0.0002388954
723	0.0002558954
724	0.0002606954
725	0.0002633454
726	0.0002308454
727	0.0002524704
728	0.000259568733333333
729	0.0002303204
730	0.0002639204
731	0.0002233514
732	0.0002770454
733	0.0002160514
734	0.000260002066666667
735	0.0002174954
736	0.0002471204
737	0.0002177714
738	0.0002333704
739	0.0002124914
740	0.0002388204
741	0.0002238704
742	0.0002323454
743	0.0002281704
744	0.0002345454
745	0.0002085454
746	0.0002450204
747	0.0002195954
748	0.0002360204
749	0.0002484204
750	0.0002468954
751	0.0002328454
752	0.0002385204
753	0.0002067914
754	0.0002390204
755	0.0002456454
756	0.0002542454
757	0.0002385154
758	0.0002305454
759	0.0002226114
760	0.0002272704
761	0.0002565954
762	0.0002252954
763	0.0002377704
764	0.0002295204
765	0.0002375704
766	0.0002735204
767	0.0002191954
768	0.0002497704
769	0.0002239954
770	0.0002475204
771	0.000236368733333333
772	0.000266868733333333
773	0.0002473354
774	0.0002518954
775	0.0002513454
776	0.0002259954
777	0.0002367454
778	0.0002673454
779	0.0002207704
780	0.0002361704
781	0.0002546454
782	0.0002390954
783	0.0002497454
784	0.0002547454
785	0.0002611704
786	0.0002527204
787	0.0002758954
788	0.0002991704
789	0.0002823454
790	0.0003196354
791	0.0002843954
792	0.000296468733333333
793	0.0002808954
794	0.0002903704
795	0.0002738204
796	0.000347968733333333
797	0.0002883454
798	0.0003044454
799	0.000326702066666667
800	0.0002829954
801	0.0002673204
802	0.0002700954
803	0.000303102066666667
804	0.0002756454
805	0.0002518704
806	0.0002541954
807	0.0003110954
808	0.000330368733333333
809	0.000303268733333333
810	0.000291068733333333
811	0.000380902066666667
812	0.000386268733333333
813	0.0002735704
814	0.0002897954
815	0.0002935954
816	0.0003004704
817	0.0002578954
818	0.0002884704
819	0.000305102066666667
820	0.0002905454
821	0.000338168733333333
822	0.0002960204
823	0.0002716454
824	0.000339902066666667
825	0.0003919354
826	0.0004807154
827	0.0004277354
828	0.000339602066666667
829	0.000344002066666667
830	0.000334268733333333
831	0.000332468733333333
832	0.0003848354
833	0.000326968733333333
834	0.0003369154
835	0.0004698154
836	0.0003163204
837	0.000398468733333333
838	0.0003553354
839	0.0004493654
840	0.0003733354
841	0.0003263354
842	0.0002317514
843	0.000289268733333333
844	0.0002443454
845	0.0002442954
846	0.0002560454
847	0.0002676454
848	0.0002428204
849	0.0002539704
850	0.0002708704
851	0.0002275454
852	0.0002605704
853	0.0002605204
854	0.0002717704
855	0.0002380454
856	0.0002338704
857	0.0002350704
858	0.0002493454
859	0.0002162204
860	0.0002171314
861	0.0002224954
862	0.0002427704
863	0.0002116314
864	0.0001960704
865	0.0002046704
866	0.0002295704
867	0.0002278704
868	0.0002096704
869	0.0002660954
870	0.0002189204
871	0.0002225114
872	0.0002306704
873	0.0002275704
874	0.000212602066666667
875	0.0002438954
876	0.0002191114
877	0.0002324954
878	0.0002183454
879	0.0002203704
880	0.0002128704
881	0.0002477454
882	0.0002150114
883	0.0002120954
884	0.0002343454
885	0.0002096204
886	0.0002177954
887	0.0002174314
888	0.000228002066666667
889	0.0002169204
890	0.0002578204
891	0.0002272514
892	0.0002208454
893	0.0002266704
894	0.0002119704
895	0.0002812354
896	0.0002294454
897	0.0002213204
898	0.0002295954
899	0.0002372454
900	0.0002271314
901	0.0003008354
902	0.0002607954
903	0.0003340354
904	0.0003177354
905	0.000338602066666667
906	0.0002835354
907	0.000374702066666667
908	0.0003444204
909	0.0002913354
910	0.0002679454
911	0.000307002066666667
912	0.000328102066666667
913	0.000296002066666667
914	0.0003043354
915	0.000293168733333333
916	0.000345102066666667
917	0.0003170354
918	0.000314068733333333
919	0.000323702066666667
920	0.0002878454
921	0.000405668733333333
922	0.000339902066666667
923	0.0002658454
924	0.0002864704
925	0.0002664354
926	0.000298402066666667
927	0.000283868733333333
928	0.0003240354
929	0.0003086354
930	0.000291268733333333
931	0.000296302066666667
932	0.0003660154
933	0.000394502066666667
934	0.000349168733333333
935	0.0003747354
936	0.0003900654
937	0.000376802066666667
938	0.0003489354
939	0.000367202066666667
940	0.0003673154
941	0.000355602066666667
942	0.0003551154
943	0.000362368733333333
944	0.000337868733333333
945	0.0003419354
946	0.0003363354
947	0.0003356354
948	0.0003376354
949	0.000337802066666667
950	0.000329802066666667
951	0.0004437154
952	0.0003941154
953	0.000346602066666667
954	0.000301268733333333
955	0.0003391354
956	0.000306102066666667
957	0.000290268733333333
958	0.000306768733333333
959	0.000324902066666667
960	0.0003182654
961	0.000366202066666667
962	0.0002452354
963	0.0002392454
964	0.000257602066666667
965	0.0002503954
966	0.0002455954
967	0.0002548204
968	0.000248568733333333
969	0.000232668733333333
970	0.0002633954
971	0.0002515204
972	0.0002793204
973	0.000297168733333333
974	0.0003219654
975	0.0002501204
976	0.0002630454
977	0.000250302066666667
978	0.0002588954
979	0.000250502066666667
980	0.0002466354
981	0.0002533354
982	0.0002560454
983	0.000257602066666667
984	0.0002422704
985	0.0002506204
986	0.000251402066666667
987	0.0002579454
988	0.0002766704
989	0.0002678204
990	0.0002675204
991	0.0002585204
992	0.0002659454
993	0.0002695354
994	0.0002644454
995	0.0002723954
996	0.0002591454
997	0.0002566704
998	0.0003210354
999	0.0002712204
1000	0.0002689204
1001	0.0002605554
1002	0.0002710954
1003	0.0002976454
1004	0.0002822954
1005	0.0002654454
1006	0.0002632954
1007	0.0002768204
1008	0.0002845454
1009	0.0002734954
1010	0.0002740454
1011	0.0002664454
1012	0.0002519704
1013	0.0002600454
1014	0.0002713454
1015	0.0002658454
1016	0.000262402066666667
1017	0.0002675954
1018	0.0002873204
1019	0.0002605704
1020	0.0002572204
1021	0.0002751204
1022	0.0002532204
1023	0.000296968733333333
1024	0.0002434454
1025	0.0003380354
1026	0.0003192354
1027	0.000340768733333333
1028	0.000380968733333333
1029	0.000353202066666667
1030	0.0003440354
1031	0.000432068733333333
1032	0.0004247354
1033	0.000450668733333333
1034	0.000321002066666667
1035	0.000418968733333333
1036	0.0003969354
1037	0.000388202066666667
1038	0.0003989354
1039	0.0005176154
1040	0.000394302066666667
1041	0.000330402066666667
1042	0.000359768733333333
1043	0.0003419354
1044	0.0003928354
1045	0.000350102066666667
1046	0.000417568733333333
1047	0.000397068733333333
1048	0.000431568733333333
1049	0.0003613354
1050	0.0003867354
1051	0.000355768733333333
1052	0.0004476354
1053	0.000393202066666667
1054	0.000352902066666667
1055	0.0003986354
1056	0.000350168733333333
1057	0.0004294354
1058	0.0004496654
1059	0.0004152154
1060	0.000369168733333333
1061	0.000366502066666667
1062	0.0004102354
1063	0.000448002066666667
1064	0.000427602066666667
1065	0.000407668733333333
1066	0.000408068733333333
1067	0.0004104354
1068	0.000367802066666667
1069	0.000388802066666667
1070	0.0004057154
1071	0.0004114354
1072	0.000429502066666667
1073	0.0004470654
1074	0.000441902066666667
1075	0.000406202066666667
1076	0.000383702066666667
1077	0.0004948654
1078	0.0004179354
1079	0.0004018354
1080	0.000371868733333333
1081	0.000387802066666667
1082	0.000367102066666667
1083	0.0003985354
1084	0.000405868733333333
1085	0.0004752154
1086	0.0004858654
1087	0.0004898654
1088	0.0004980654
1089	0.0004782654
1090	0.000368868733333333
1091	0.000334768733333333
1092	0.000348868733333333
1093	0.0003436354
1094	0.000315802066666667
1095	0.000348168733333333
1096	0.0003556354
1097	0.0002802454
1098	0.0003481354
1099	0.000326168733333333
1100	0.0002978954
1101	0.0003798154
1102	0.000321668733333333
1103	0.000307668733333333
1104	0.0003160704
1105	0.000371002066666667
1106	0.0003899354
1107	0.0002975204
1108	0.000396068733333333
1109	0.0003362354
1110	0.000322368733333333
1111	0.0003054954
1112	0.0004013354
1113	0.000286868733333333
1114	0.000322502066666667
1115	0.000452168733333333
1116	0.0004120654
1117	0.0003038454
1118	0.0003575454
1119	0.000310168733333333
1120	0.000294302066666667
1121	0.0004201654
1122	0.0003003704
1123	0.000357868733333333
1124	0.000282302066666667
1125	0.0003415354
1126	0.0003170354
1127	0.000334102066666667
1128	0.0004309654
1129	0.0003158354
1130	0.000368068733333333
1131	0.000348568733333333
1132	0.000318868733333333
1133	0.000319468733333333
1134	0.000306368733333333
1135	0.0003029704
1136	0.000329668733333333
1137	0.0003405354
1138	0.0003125954
1139	0.000314302066666667
1140	0.000369102066666667
1141	0.000340302066666667
1142	0.000322702066666667
1143	0.000333368733333333
1144	0.000320068733333333
1145	0.0003299354
1146	0.0003006954
1147	0.0003073354
1148	0.000312202066666667
1149	0.000297368733333333
1150	0.000306768733333333
1151	0.000325202066666667
1152	0.000300868733333333
1153	0.0003053954
1154	0.0003803354
1155	0.0003154704
1156	0.0003673354
1157	0.0005259654
1158	0.000389268733333333
1159	0.000372102066666667
1160	0.000407768733333333
1161	0.0004371154
1162	0.0004318354
1163	0.0004289654
1164	0.0006732154
1165	0.000460402066666667
1166	0.000404002066666667
1167	0.000454702066666667
1168	0.000454702066666667
1169	0.000465002066666667
1170	0.000435368733333333
1171	0.000431668733333333
1172	0.0004493654
1173	0.0003887154
1174	0.000407902066666667
1175	0.0004704154
1176	0.0005554154
1177	0.0005075654
1178	0.0005201654
1179	0.0005554654
1180	0.000423768733333333
1181	0.0003784354
1182	0.000405868733333333
1183	0.000411702066666667
1184	0.0004976154
1185	0.0004465654
1186	0.0004190354
1187	0.000430402066666667
1188	0.0004546154
1189	0.0004513654
1190	0.000382368733333333
1191	0.0005020154
1192	0.000380468733333333
1193	0.0005649654
1194	0.0005180154
1195	0.000369202066666667
1196	0.0004317654
1197	0.000387502066666667
1198	0.0004571654
1199	0.0006565654
1200	0.0004647654
1201	0.000441702066666667
1202	0.0006467154
1203	0.0005083654
1204	0.0004834154
1205	0.0005921654
1206	0.0006420154
1207	0.0005056654
1208	0.0004840154
1209	0.0005479654
1210	0.0006241154
1211	0.0005672154
1212	0.0006624154
1213	0.0005989654
1214	0.0005879154
1215	0.0005808654
1216	0.0006971654
1217	0.0006006654
1218	0.0005513654
1219	0.0006043154
1220	0.0005250154
1221	0.0005774154
1222	0.0005573654
1223	0.0004797654
1224	0.0006267154
1225	0.0004731154
1226	0.0003787354
1227	0.000424402066666667
1228	0.0003503354
1229	0.000399002066666667
1230	0.0003677354
1231	0.0004106354
1232	0.000376802066666667
1233	0.000443568733333333
1234	0.000409202066666667
1235	0.0005036654
1236	0.0005513154
1237	0.0004229654
1238	0.0004469654
1239	0.0003725354
1240	0.000371702066666667
1241	0.0005014354
1242	0.000358702066666667
1243	0.0004235354
1244	0.000373268733333333
1245	0.0004346354
1246	0.0004556154
1247	0.000468402066666667
1248	0.000382502066666667
1249	0.000503868733333333
1250	0.000402402066666667
1251	0.0005300154
1252	0.0004489354
1253	0.0004076354
1254	0.000386668733333333
1255	0.0003498354
1256	0.000344902066666667
1257	0.000390602066666667
1258	0.000355368733333333
1259	0.000398268733333333
1260	0.000376068733333333
1261	0.000432302066666667
1262	0.0003913354
1263	0.0004028354
1264	0.000367268733333333
1265	0.000399002066666667
1266	0.0003741354
1267	0.000389302066666667
1268	0.000479702066666667
1269	0.0004958654
1270	0.000387268733333333
1271	0.0004235354
1272	0.000443502066666667
1273	0.0004920154
1274	0.0003774354
1275	0.0003928354
1276	0.0003450354
1277	0.000376002066666667
1278	0.0003500354
1279	0.0003732354
1280	0.000367902066666667
1281	0.0003954354
1282	0.0003511354
1283	0.0004614654
1284	0.000342102066666667
1285	0.000364668733333333
1286	0.000382502066666667
1287	0.0004317654
1288	0.000415902066666667
1289	0.0004485354
1290	0.000367502066666667
1291	0.0004699654
1292	0.000358968733333333
1293	0.0004502154
1294	0.0004532654
1295	0.0003907354
1296	0.0004065354
1297	0.0005954654
1298	0.0005322154
1299	0.0005055654
1300	0.0005891154
1301	0.0004996154
1302	0.0005051154
1303	0.0006139654
1304	0.0005063154
1305	0.0005449154
1306	0.0005519654
1307	0.0005783154
1308	0.0005398654
1309	0.0005279654
1310	0.0004929654
1311	0.0006249154
1312	0.0005249154
1313	0.0005268654
1314	0.0005692654
1315	0.0005950154
1316	0.0005402154
1317	0.0006746154
1318	0.0005012154
1319	0.0004891154
1320	0.0005482654
1321	0.0005944154
