3755	5.82978029411765e-05
3756	5.97272147058824e-05
3757	5.86978029411765e-05
3758	5.67151722222222e-05
3759	5.66651722222222e-05
3760	5.724295e-05
3761	5.719295e-05
3762	5.69207277777778e-05
3763	5.674295e-05
3764	5.67818388888889e-05
3765	5.70213323529412e-05
3766	5.68919205882353e-05
3767	5.76873944444445e-05
3768	5.68207277777778e-05
3769	6.42262833333333e-05
3770	5.84625088235294e-05
3771	5.95470125e-05
3772	6.32407625e-05
3773	5.96036852941176e-05
3774	6.00978029411765e-05
3775	5.96978029411765e-05
3776	6.02532625e-05
3777	6.63657625e-05
3778	5.99330970588235e-05
3779	6.19566264705882e-05
3780	6.07625088235294e-05
3781	5.83801558823529e-05
3782	5.80808071428571e-05
3783	6.03096166666667e-05
3784	6.08625088235294e-05
3785	6.87213323529412e-05
3786	6.02742735294118e-05
3787	5.64096166666667e-05
3788	5.91782625e-05
3789	6.14978029411765e-05
3790	6.09919205882353e-05
3791	6.09213323529412e-05
3792	6.20860382352941e-05
3793	5.94272147058824e-05
3794	5.66818388888889e-05
3795	5.68485055555556e-05
3796	5.93985055555556e-05
3797	5.90330970588235e-05
3798	5.781545e-05
3799	5.83985055555556e-05
3800	5.954545e-05
3801	7.11940214285714e-05
3802	5.61262833333333e-05
3803	5.979295e-05
3804	6.25507441176471e-05
3805	7.07651722222222e-05
3806	6.04342e-05
3807	6.38389794117647e-05
3808	6.023795e-05
3809	6.03919205882353e-05
3810	5.97742735294118e-05
3811	6.29448617647059e-05
3812	5.92818388888889e-05
3813	6.01448617647059e-05
3814	5.86330970588235e-05
3815	8.39801558823529e-05
3816	6.509295e-05
3817	5.83540611111111e-05
3818	5.73707277777778e-05
3819	5.718945e-05
3820	5.95096166666667e-05
3821	6.019295e-05
3822	5.92095676470588e-05
3823	6.730945e-05
3824	5.78978029411765e-05
3825	5.66742735294118e-05
3826	5.871545e-05
3827	5.93978029411765e-05
3828	6.06801558823529e-05
3829	5.97246807692308e-05
3830	5.73873944444445e-05
3831	5.59566264705882e-05
3832	5.58540611111111e-05
3833	5.77485055555556e-05
3834	6.15919205882353e-05
3835	5.91485055555556e-05
3836	5.88389794117647e-05
3837	5.69651722222222e-05
3838	5.91873944444444e-05
3839	5.861545e-05
3840	5.90566264705882e-05
3841	5.72707277777778e-05
3842	5.83818388888889e-05
3843	5.73262833333333e-05
3844	5.85683911764706e-05
3845	5.94683911764706e-05
3846	5.849295e-05
3847	5.72985055555556e-05
3848	5.79801558823529e-05
3849	5.96566264705882e-05
3850	5.72507441176471e-05
3851	5.35985055555556e-05
3852	5.30247e-05
3853	5.21096166666667e-05
3854	5.22938710526316e-05
3855	5.20347e-05
3856	5.26096605263158e-05
3857	5.11886078947368e-05
3858	5.23728184210526e-05
3859	5.17197e-05
3860	5.52197e-05
3861	5.29465026315789e-05
3862	5.35728184210526e-05
3863	5.45517657894737e-05
3864	5.43570289473684e-05
3865	5.29149236842105e-05
3866	5.38096605263158e-05
3867	5.43412394736842e-05
3868	5.45043973684211e-05
3869	5.36448617647059e-05
3870	5.48307131578947e-05
3871	5.36833447368421e-05
3872	4.95985055555556e-05
3873	5.11497e-05
3874	5.06047e-05
3875	5.11897e-05
3876	5.05147e-05
3877	5.14897e-05
3878	5.10907625e-05
3879	5.43919205882353e-05
3880	5.392545e-05
3881	5.52938710526316e-05
3882	5.43886078947368e-05
3883	5.49886078947368e-05
3884	5.42570289473684e-05
3885	5.40651722222222e-05
3886	5.47683911764706e-05
3887	5.58361166666667e-05
3888	5.81762833333333e-05
3889	5.79207277777778e-05
3890	5.75596166666667e-05
3891	5.73095676470588e-05
3892	5.65540611111111e-05
3893	5.66151722222222e-05
3894	5.62818388888889e-05
3895	5.52485055555556e-05
3896	5.65675552631579e-05
3897	5.52540611111111e-05
3898	5.55096166666667e-05
3899	5.52373944444444e-05
3900	5.62373944444445e-05
3901	5.74087833333333e-05
3902	5.15517657894737e-05
3903	5.16782625e-05
3904	5.21247e-05
3905	5.19247e-05
3906	5.28532625e-05
3907	5.2646502631579e-05
3908	5.24780815789474e-05
3909	5.294295e-05
3910	5.27675552631579e-05
3911	5.33359763157895e-05
3912	5.25412394736842e-05
3913	5.55961166666667e-05
3914	5.32307131578947e-05
3915	5.31412394736842e-05
3916	5.32036852941176e-05
3917	5.32412394736842e-05
3918	5.32517657894737e-05
3919	5.32991342105263e-05
3920	8.85862192307692e-05
3921	5.34149236842105e-05
3922	5.54833447368421e-05
3923	5.632545e-05
3924	5.54622921052632e-05
3925	5.52151722222222e-05
3926	5.58540611111111e-05
3927	5.85707277777778e-05
3928	5.70596166666667e-05
3929	5.66096605263158e-05
3930	5.89873944444444e-05
3931	5.4933575e-05
3932	5.80207277777778e-05
3933	5.78762833333333e-05
3934	5.678945e-05
3935	5.56728184210526e-05
3936	5.72707277777778e-05
3937	5.53373944444444e-05
3938	5.83762833333333e-05
3939	5.87095676470588e-05
3940	5.67801558823529e-05
3941	5.81762833333333e-05
3942	5.50985055555556e-05
3943	5.58762833333333e-05
3944	5.56096166666667e-05
3945	5.60465026315789e-05
3946	5.74596166666667e-05
3947	5.70873944444445e-05
3948	5.71801558823529e-05
3949	6.03540611111111e-05
3950	5.80220125e-05
3951	5.93036852941176e-05
3952	5.68040611111111e-05
3953	5.67985055555556e-05
3954	5.75096166666667e-05
3955	5.70151722222222e-05
3956	5.55818388888889e-05
3957	5.59207277777778e-05
3958	5.58651722222222e-05
3959	5.67262833333333e-05
3960	5.60873944444444e-05
3961	5.654295e-05
3962	5.67540611111111e-05
3963	5.61040611111111e-05
3964	5.63096166666667e-05
3965	5.719295e-05
3966	5.58596166666667e-05
3967	5.87207277777778e-05
3968	5.64090863636364e-05
3969	5.49707277777778e-05
3970	5.64651722222222e-05
3971	5.74818388888889e-05
3972	5.62373944444445e-05
3973	6.01096166666667e-05
3974	6.16636318181818e-05
3975	5.89978029411765e-05
3976	5.52363590909091e-05
3977	7.79762833333333e-05
3978	5.96818136363636e-05
3979	5.61762833333333e-05
3980	5.669295e-05
3981	5.70596166666667e-05
3982	5.81040611111111e-05
3983	6.18151722222222e-05
3984	5.82213323529412e-05
3985	6.016945e-05
3986	5.48873944444444e-05
3987	5.89213323529412e-05
3988	5.83978029411765e-05
3989	6.01657625e-05
3990	5.79225928571429e-05
3991	6.03095676470588e-05
3992	5.954295e-05
3993	5.94448617647059e-05
3994	5.84566264705882e-05
3995	5.63873944444444e-05
3996	6.07448617647059e-05
3997	6.19860382352941e-05
3998	6.42727227272727e-05
3999	6.32272147058824e-05
4000	5.95985055555556e-05
4001	8.615795e-05
4002	5.33022357142857e-05
4003	5.85096605263158e-05
4004	5.499295e-05
4005	5.41833447368421e-05
4006	5.44096605263158e-05
4007	5.45517657894737e-05
4008	5.42762833333333e-05
4009	5.49307131578947e-05
4010	5.60096166666667e-05
4011	5.45373944444444e-05
4012	6.14096166666667e-05
4013	5.43707277777778e-05
4014	5.609295e-05
4015	5.444295e-05
4016	5.44517657894737e-05
4017	5.44485055555556e-05
4018	5.40043973684211e-05
4019	5.55780815789474e-05
4020	5.57808071428571e-05
4021	5.59907625e-05
4022	5.53970125e-05
4023	5.62707277777778e-05
4024	5.63151722222222e-05
4025	5.724295e-05
4026	5.63318388888889e-05
4027	6.03801558823529e-05
4028	6.10925333333333e-05
4029	5.98272147058824e-05
4030	5.55373944444445e-05
4031	5.38330970588235e-05
4032	5.95040611111111e-05
4033	5.86096166666667e-05
4034	5.624295e-05
4035	5.80651722222222e-05
4036	5.80978029411765e-05
4037	7.77596166666667e-05
4038	8.80425333333333e-05
4039	5.55801558823529e-05
4040	5.672545e-05
4041	5.564295e-05
4042	5.74359763157895e-05
4043	5.58227833333333e-05
4044	5.47448617647059e-05
4045	5.61318388888889e-05
4046	5.48359763157895e-05
4047	5.49818388888889e-05
4048	5.594295e-05
4049	5.57096166666667e-05
4050	5.59262833333333e-05
4051	5.68827833333333e-05
4052	5.53040611111111e-05
4053	5.46318388888889e-05
4054	5.59151722222222e-05
4055	5.51818388888889e-05
4056	5.524295e-05
4057	5.51570289473684e-05
4058	5.49758666666667e-05
4059	5.72833447368421e-05
4060	5.72762833333333e-05
4061	5.43742735294118e-05
4062	5.51780815789474e-05
4063	5.56318388888889e-05
4064	5.57151722222222e-05
4065	5.56540611111111e-05
4066	5.76651722222222e-05
4067	5.55873944444444e-05
4068	5.49873944444444e-05
4069	5.52373944444444e-05
4070	5.57149236842105e-05
4071	5.53307131578947e-05
4072	5.57040611111111e-05
4073	5.70151722222222e-05
4074	5.53818388888889e-05
4075	5.47827833333333e-05
4076	5.33938710526316e-05
4077	5.31886078947368e-05
4078	0.000122579735714286
4079	6.15421166666667e-05
4080	7.31683911764706e-05
4081	6.550895e-05
4082	6.49675333333333e-05
4083	6.24651722222222e-05
4084	0.00010049895
4085	5.84032625e-05
4086	5.72782625e-05
4087	6.19625088235294e-05
4088	5.78448617647059e-05
4089	5.73151722222222e-05
4090	6.14036852941177e-05
4091	6.21330970588235e-05
4092	5.55318388888889e-05
4093	5.46096166666667e-05
4094	5.42149236842105e-05
4095	5.32780815789474e-05
4096	5.51675552631579e-05
4097	5.49991342105263e-05
4098	5.41707277777778e-05
4099	5.43096605263158e-05
4100	5.50780815789474e-05
4101	5.63282625e-05
4102	5.59262833333333e-05
4103	5.48151722222222e-05
4104	5.47040611111111e-05
4105	5.48359763157895e-05
4106	5.45465026315789e-05
4107	5.54985055555556e-05
4108	5.442545e-05
4109	5.45818388888889e-05
4110	5.44651722222222e-05
4111	5.47873944444444e-05
4112	5.49096166666667e-05
4113	5.61985055555556e-05
4114	5.50675552631579e-05
4115	5.45675552631579e-05
4116	5.59043973684211e-05
4117	5.48707277777778e-05
4118	5.47780815789474e-05
4119	5.51040611111111e-05
4120	5.49540611111111e-05
4121	5.54886078947368e-05
4122	5.46540611111111e-05
4123	5.47151722222222e-05
4124	5.502545e-05
4125	5.48728184210526e-05
4126	5.50485055555556e-05
4127	5.45465026315789e-05
4128	5.46201868421053e-05
4129	5.44517657894737e-05
4130	5.47096166666667e-05
4131	5.48207277777778e-05
4132	5.46485055555556e-05
4133	5.40845125e-05
4134	5.44412394736842e-05
4135	5.60207277777778e-05
4136	5.80448617647059e-05
4137	5.63762833333333e-05
4138	5.57096166666667e-05
4139	5.59540611111111e-05
4140	5.72596166666667e-05
4141	5.50596166666667e-05
4142	5.494295e-05
4143	0.000109681838888889
4144	7.92845125e-05
4145	6.00683911764706e-05
4146	0.000102644861764706
4147	6.915895e-05
4148	6.16907625e-05
4149	6.08561166666667e-05
4150	6.02470125e-05
4151	5.99801558823529e-05
4152	5.88625088235294e-05
4153	6.07032625e-05
4154	5.92448617647059e-05
4155	5.96330970588235e-05
4156	6.08566264705882e-05
4157	6.11157625e-05
4158	6.01272147058823e-05
4159	5.97919205882353e-05
4160	5.85919205882353e-05
4161	5.97566264705882e-05
4162	6.021545e-05
4163	5.99389794117647e-05
4164	5.95566264705882e-05
4165	5.97507441176471e-05
4166	6.06683911764706e-05
4167	5.99978029411765e-05
4168	6.07213323529412e-05
4169	5.92801558823529e-05
4170	5.85978029411765e-05
4171	5.86507441176471e-05
4172	5.89919205882353e-05
4173	5.96330970588235e-05
4174	5.85683911764706e-05
4175	5.80625088235294e-05
4176	5.89566264705882e-05
4177	5.90095676470588e-05
4178	5.84036852941177e-05
4179	5.90330970588235e-05
4180	5.93801558823529e-05
4181	5.88801558823529e-05
4182	6.00330970588235e-05
4183	5.97625088235294e-05
4184	5.90978029411765e-05
4185	5.87566264705882e-05
4186	5.89157625e-05
4187	6.19448617647059e-05
4188	5.89919205882353e-05
4189	5.91389794117647e-05
4190	5.95742735294118e-05
4191	6.01448617647059e-05
4192	5.91272147058824e-05
4193	6.18272147058824e-05
4194	5.90566264705882e-05
4195	5.86507441176471e-05
4196	6.05919205882353e-05
4197	6.01272147058823e-05
4198	6.01665214285714e-05
4199	6.01389794117647e-05
4200	5.87657625e-05
4201	5.77450928571429e-05
4202	5.79272147058824e-05
4203	7.16683911764706e-05
4204	6.231545e-05
4205	6.00272147058824e-05
4206	5.89742735294118e-05
4207	5.85978029411765e-05
4208	5.81860382352941e-05
4209	5.88762833333333e-05
4210	5.88707277777778e-05
4211	5.85345125e-05
4212	5.87151722222222e-05
4213	5.76330970588235e-05
4214	5.83625088235294e-05
4215	5.716945e-05
4216	5.83683911764706e-05
4217	6.15978029411765e-05
4218	9.624545e-05
4219	9.604545e-05
4220	9.59818136363636e-05
4221	9.69272681818182e-05
4222	9.79999954545454e-05
4223	9.56999954545454e-05
4224	9.61909045454545e-05
4225	9.514545e-05
4226	9.54636318181818e-05
4227	9.582895e-05
4228	5.95683911764706e-05
4229	5.809295e-05
4230	5.76707277777778e-05
4231	5.79592e-05
4232	5.94860382352941e-05
4233	5.82651722222222e-05
4234	5.74818388888889e-05
4235	5.82507441176471e-05
4236	5.829295e-05
4237	5.96213323529412e-05
4238	5.96330970588235e-05
4239	5.92213323529412e-05
4240	5.99227833333333e-05
4241	6.07742735294118e-05
4242	6.05507441176471e-05
4243	5.92448617647059e-05
4244	5.97213323529412e-05
4245	6.03448617647059e-05
4246	6.02389794117647e-05
4247	5.92566264705882e-05
4248	5.89448617647059e-05
4249	5.92683911764706e-05
4250	5.97761166666667e-05
4251	6.03213323529412e-05
4252	5.99720125e-05
4253	5.92448617647059e-05
4254	5.921545e-05
4255	5.94272147058824e-05
4256	5.95860382352941e-05
4257	5.78040611111111e-05
4258	5.93683911764706e-05
4259	6.00157625e-05
4260	6.93860382352941e-05
4261	6.92330970588235e-05
4262	6.10801558823529e-05
4263	6.02032625e-05
4264	6.03389794117647e-05
4265	6.46272147058823e-05
4266	5.95625088235294e-05
4267	5.91845125e-05
4268	6.04095676470588e-05
4269	5.93330970588235e-05
4270	6.02345125e-05
4271	5.97448617647059e-05
4272	5.97742735294118e-05
4273	6.04448617647059e-05
4274	5.92448617647059e-05
4275	6.02801558823529e-05
4276	5.97389794117647e-05
4277	5.96801558823529e-05
4278	5.92213323529412e-05
4279	5.98507441176471e-05
4280	5.96470125e-05
4281	7.93227833333333e-05
4282	6.01095676470588e-05
4283	5.92860382352941e-05
4284	5.91470125e-05
4285	5.96860382352941e-05
4286	5.98801558823529e-05
4287	5.94782625e-05
4288	5.98507441176471e-05
4289	6.04657625e-05
4290	6.01507441176471e-05
4291	6.06978029411765e-05
4292	6.03919205882353e-05
4293	5.97919205882353e-05
4294	5.89330970588235e-05
4295	5.97566264705882e-05
4296	6.20657625e-05
4297	6.11566264705882e-05
4298	6.04507441176471e-05
4299	6.12095676470588e-05
4300	5.75096166666667e-05
4301	7.67036852941177e-05
4302	6.08318388888889e-05
4303	6.15860382352941e-05
4304	7.031895e-05
4305	6.14683911764706e-05
4306	0.00010293895
4307	6.24157625e-05
4308	6.19742735294118e-05
4309	6.36448617647059e-05
4310	5.99095676470588e-05
4311	6.02213323529412e-05
4312	5.91095676470588e-05
4313	5.841545e-05
4314	5.77978029411765e-05
4315	5.82801558823529e-05
4316	5.85040611111111e-05
4317	6.04330970588235e-05
4318	5.82330970588235e-05
4319	5.85596166666667e-05
4320	5.859295e-05
4321	5.83095676470588e-05
4322	5.88485055555556e-05
4323	5.95801558823529e-05
4324	6.07860382352941e-05
4325	5.87330970588235e-05
4326	5.94389794117647e-05
4327	5.84330970588235e-05
4328	5.87036852941176e-05
4329	5.90683911764706e-05
4330	5.82330970588235e-05
4331	6.01448617647059e-05
4332	5.83448617647059e-05
4333	5.82330970588235e-05
4334	5.91909045454546e-05
4335	6.00272147058824e-05
4336	6.08330970588235e-05
4337	6.00801558823529e-05
4338	5.97860382352941e-05
4339	5.91742735294118e-05
4340	5.93448617647059e-05
4341	5.91036852941176e-05
4342	5.83801558823529e-05
4343	5.78683911764706e-05
4344	5.86318388888889e-05
4345	5.76742735294118e-05
4346	5.76389794117647e-05
4347	5.82318388888889e-05
4348	5.85801558823529e-05
4349	5.79978029411765e-05
4350	5.83507441176471e-05
4351	5.84507441176471e-05
4352	5.819295e-05
4353	5.81651722222222e-05
4354	5.86330970588235e-05
4355	5.77860382352941e-05
4356	5.96742735294118e-05
4357	5.81330970588235e-05
4358	5.851545e-05
4359	5.90742735294118e-05
4360	5.83207277777778e-05
4361	5.82389794117647e-05
4362	5.84742735294118e-05
4363	5.82651722222222e-05
4364	5.78207277777778e-05
4365	5.94919205882353e-05
4366	5.82213323529412e-05
4367	5.79477576923077e-05
4368	6.00096166666667e-05
4369	5.89448617647059e-05
4370	5.81801558823529e-05
4371	5.99448617647059e-05
4372	5.874295e-05
4373	5.78213323529412e-05
4374	5.80213323529412e-05
4375	5.80207277777778e-05
4376	5.84207277777778e-05
4377	5.78742735294118e-05
4378	5.81373944444444e-05
4379	5.77095676470588e-05
4380	5.84978029411765e-05
4381	5.89818388888889e-05
4382	5.81485055555556e-05
4383	5.83985055555556e-05
4384	5.83978029411765e-05
4385	5.66707277777778e-05
4386	5.71485055555556e-05
4387	5.824945e-05
4388	6.08036852941176e-05
4389	5.941545e-05
4390	5.88683911764706e-05
4391	5.86985055555556e-05
4392	5.77762833333333e-05
4393	5.78919205882353e-05
4394	5.78540611111111e-05
4395	5.78485055555556e-05
4396	5.87165214285714e-05
4397	5.87036852941176e-05
4398	5.82151722222222e-05
4399	5.85801558823529e-05
4400	5.80566264705882e-05
4401	6.247545e-05
4402	5.73818388888889e-05
4403	5.86625088235294e-05
4404	5.81683911764706e-05
4405	5.84742735294118e-05
4406	5.89860382352941e-05
4407	5.86919205882353e-05
4408	5.88095676470588e-05
4409	5.87330970588235e-05
4410	5.81566264705882e-05
4411	5.84625088235294e-05
4412	8.66450928571429e-05
4413	5.62818388888889e-05
4414	5.82407625e-05
4415	8.80592e-05
4416	5.74675333333333e-05
4417	5.96507441176471e-05
4418	5.79801558823529e-05
4419	5.71873944444444e-05
4420	8.74985055555556e-05
4421	9.914545e-05
4422	0.00010581895
4423	9.862895e-05
4424	9.767895e-05
4425	9.73363590909091e-05
4426	9.77909045454545e-05
4427	0.00010074545
4428	6.50545409090909e-05
4429	5.90919205882353e-05
4430	9.48389794117647e-05
4431	9.54363590909091e-05
4432	9.02363590909091e-05
4433	8.87175333333333e-05
4434	8.76342e-05
4435	9.11727227272727e-05
4436	8.92090863636364e-05
4437	9.19175333333333e-05
4438	0.00011357545
4439	0.000118233575
4440	0.000182179735714286
4441	9.26940214285714e-05
4442	6.77448617647059e-05
4443	6.79345125e-05
4444	6.49561166666667e-05
4445	6.60032625e-05
4446	6.14970125e-05
4447	6.001545e-05
4448	7.08782625e-05
4449	5.88909045454546e-05
4450	8.68909045454545e-05
4451	5.91272147058824e-05
4452	6.09742735294118e-05
4453	6.04507441176471e-05
4454	6.31282625e-05
4455	6.10213323529412e-05
4456	6.18782625e-05
4457	6.10507441176471e-05
4458	5.981545e-05
4459	6.10272147058824e-05
4460	6.09032625e-05
4461	9.18683911764706e-05
4462	9.20818136363636e-05
4463	6.38801558823529e-05
4464	7.61092e-05
4465	5.98919205882353e-05
4466	5.89282625e-05
4467	5.87448617647059e-05
4468	5.99448617647059e-05
4469	5.901545e-05
4470	6.04636318181818e-05
4471	6.05389794117647e-05
4472	8.88246807692308e-05
4473	5.71818388888889e-05
4474	5.78860382352941e-05
4475	5.85860382352941e-05
4476	5.84860382352941e-05
4477	5.83683911764706e-05
4478	5.88448617647059e-05
4479	6.01448617647059e-05
4480	5.89860382352941e-05
4481	7.13036852941177e-05
4482	8.60675333333333e-05
4483	9.34008666666667e-05
4484	9.39545409090909e-05
4485	5.876945e-05
4486	5.881545e-05
4487	6.13345125e-05
4488	0.000101542533333333
4489	6.283895e-05
4490	6.32330970588235e-05
4491	5.80532625e-05
4492	6.12507441176471e-05
4493	6.64036852941177e-05
4494	6.44095125e-05
4495	6.580945e-05
4496	6.51095125e-05
4497	6.45470125e-05
4498	6.38561166666667e-05
4499	6.25845125e-05
4500	6.21907625e-05
4501	6.13643388888889e-05
4502	6.200945e-05
4503	6.26782625e-05
4504	6.15470125e-05
4505	6.15782625e-05
4506	6.15862192307692e-05
4507	6.301545e-05
4508	6.13507441176471e-05
4509	6.15095676470588e-05
4510	9.98345125e-05
4511	6.09036852941176e-05
4512	5.94389794117647e-05
4513	6.61272681818182e-05
4514	6.70448617647059e-05
4515	7.74545409090909e-05
4516	7.39095125e-05
4517	7.38950928571429e-05
4518	0.00010687545
4519	0.000112053227777778
4520	0.00011003895
4521	8.621895e-05
4522	6.51845125e-05
4523	6.85477576923077e-05
4524	7.11782625e-05
4525	6.84532625e-05
4526	6.56032625e-05
4527	7.22220125e-05
4528	8.53027833333333e-05
4529	8.054895e-05
4530	8.91808071428571e-05
4531	7.190945e-05
4532	0.00010033895
4533	6.57761166666667e-05
4534	6.82220125e-05
4535	6.47361166666667e-05
4536	0.0001112407625
4537	0.000119086561111111
4538	0.000112297672222222
4539	0.000109953227777778
4540	0.000108764338888889
4541	6.44907625e-05
4542	6.57407625e-05
4543	7.09227833333333e-05
4544	6.722895e-05
4545	7.03095125e-05
4546	6.73027833333333e-05
4547	6.80169884615385e-05
4548	6.94282625e-05
4549	6.93532625e-05
4550	6.64032625e-05
4551	7.34845125e-05
4552	6.952895e-05
4553	6.88095125e-05
4554	6.86845125e-05
4555	6.99027833333333e-05
4556	6.83227833333333e-05
4557	6.67827833333333e-05
4558	6.46282625e-05
4559	0.0001106595125
4560	0.00010046895
4561	0.00010584895
4562	0.00011005895
4563	0.00010165895
4564	0.00011091895
4565	7.86198944444444e-05
4566	6.48220125e-05
4567	6.616895e-05
4568	6.614945e-05
4569	6.65657625e-05
4570	6.67561166666667e-05
4571	7.11282625e-05
4572	7.854945e-05
4573	8.22470125e-05
4574	7.02761166666667e-05
4575	8.08175333333333e-05
4576	7.52308071428571e-05
4577	6.58950928571429e-05
4578	6.69161166666667e-05
4579	6.699895e-05
4580	7.85400653846154e-05
4581	7.87808071428572e-05
4582	7.59595125e-05
4583	7.28827833333333e-05
4584	7.36032625e-05
4585	7.10827833333333e-05
4586	6.980945e-05
4587	7.68909045454545e-05
4588	8.01425333333333e-05
4589	7.646945e-05
4590	7.28198944444444e-05
4591	6.782945e-05
4592	7.18095125e-05
4593	6.80907625e-05
4594	6.89595125e-05
4595	9.602895e-05
4596	7.741895e-05
4597	6.402945e-05
4598	6.39227833333333e-05
4599	6.80181772727273e-05
4600	7.34907625e-05
4601	7.2471075e-05
4602	6.21032625e-05
4603	8.18032625e-05
4604	6.75827833333333e-05
4605	7.22593785714286e-05
4606	7.23627833333333e-05
4607	7.66782625e-05
4608	8.086945e-05
4609	0.00011166895
4610	0.000113731005555556
4611	7.666895e-05
4612	6.99165214285714e-05
4613	7.72027833333333e-05
4614	0.000110982783333333
4615	7.357545e-05
4616	7.988945e-05
4617	6.528945e-05
4618	6.55220125e-05
4619	7.99907625e-05
4620	7.40627833333333e-05
4621	9.242895e-05
4622	8.11522357142857e-05
4623	8.42827833333333e-05
4624	0.000113664338888889
4625	0.000116486561111111
4626	8.856895e-05
4627	9.09631423076923e-05
4628	9.27342e-05
4629	9.60181772727273e-05
4630	9.15363590909091e-05
4631	8.767895e-05
4632	9.872895e-05
4633	9.74909045454545e-05
4634	9.844895e-05
4635	8.46421166666667e-05
4636	8.41665214285714e-05
4637	0.000116386561111111
4638	0.000119231005555556
4639	0.000118531005555556
4640	0.000120786561111111
4641	0.000121464338888889
4642	0.000117553227777778
4643	0.000121853227777778
4644	0.000121418177272727
4645	8.06950928571429e-05
4646	0.000118631005555556
4647	0.000119431005555556
4648	9.66087833333333e-05
4649	7.24093785714286e-05
4650	7.46907625e-05
4651	9.30999954545455e-05
4652	0.0001067092
4653	7.63999954545455e-05
4654	7.824945e-05
4655	6.887895e-05
4656	7.064895e-05
4657	7.91643388888889e-05
4658	7.15022357142857e-05
4659	6.75363590909091e-05
4660	7.46522357142857e-05
4661	7.46761166666667e-05
4662	7.36450928571429e-05
4663	7.99258666666667e-05
4664	7.18761166666667e-05
4665	7.94845125e-05
4666	9.117545e-05
4667	7.792945e-05
4668	7.55782625e-05
4669	9.174945e-05
4670	8.29272681818182e-05
4671	7.63561166666667e-05
4672	8.35092e-05
4673	0.000114731005555556
4674	0.000114719894444444
4675	0.000116796075
4676	8.665545e-05
4677	6.53323730769231e-05
4678	8.88161166666667e-05
4679	0.000111546075
4680	0.000101719894444444
4681	9.970895e-05
4682	0.000121253227777778
4683	0.000121786561111111
4684	0.000122733575
4685	0.000120342116666667
4686	0.000120696075
4687	0.000105433575
4688	7.65400653846154e-05
4689	8.65950928571429e-05
4690	7.67092e-05
4691	0.000119553227777778
4692	0.000120608783333333
4693	0.000123146075
4694	0.000122619894444444
4695	0.000120608575
4696	0.000121346075
4697	9.60087833333333e-05
4698	6.900945e-05
4699	7.28161166666667e-05
4700	7.412945e-05
4701	6.43198944444444e-05
4702	6.53032625e-05
4703	7.52161166666667e-05
4704	7.00308071428571e-05
4705	0.000119266521428571
4706	0.000121308783333333
4707	0.000118171075
4708	6.84361166666667e-05
4709	6.56970125e-05
4710	6.35470125e-05
4711	6.38157625e-05
4712	6.58845125e-05
4713	6.48657625e-05
4714	6.13595125e-05
4715	6.24592e-05
4716	6.08282625e-05
4717	6.09157625e-05
4718	6.10742735294118e-05
4719	6.054545e-05
4720	6.10742735294118e-05
4721	6.04566264705882e-05
4722	6.06282625e-05
4723	6.06919205882353e-05
4724	6.05389794117647e-05
4725	6.10169884615385e-05
4726	6.15407625e-05
4727	6.05860382352941e-05
4728	6.03507441176471e-05
4729	5.71985055555556e-05
4730	6.269295e-05
4731	5.96860382352941e-05
4732	5.97978029411765e-05
4733	6.094945e-05
4734	6.00625088235294e-05
4735	6.02919205882353e-05
4736	5.91036852941176e-05
4737	5.981545e-05
4738	5.95389794117647e-05
4739	5.92342e-05
4740	6.12389794117647e-05
4741	6.08389794117647e-05
4742	6.10389794117647e-05
4743	6.11860382352941e-05
4744	5.944545e-05
4745	5.96272681818182e-05
4746	7.92507441176471e-05
4747	5.91448617647059e-05
4748	6.22595125e-05
4749	7.11090863636364e-05
4750	6.08389794117647e-05
4751	5.992895e-05
4752	6.28919205882353e-05
4753	6.11036852941177e-05
4754	6.13801558823529e-05
4755	6.02507441176471e-05
4756	5.98561166666667e-05
4757	6.23961166666667e-05
4758	6.00213323529412e-05
4759	5.99389794117647e-05
4760	6.01389794117647e-05
4761	5.92507441176471e-05
4762	6.03566264705882e-05
4763	5.92625088235294e-05
4764	5.90978029411765e-05
4765	6.40919205882353e-05
4766	6.46036852941176e-05
4767	6.01657625e-05
4768	5.95389794117647e-05
4769	5.93213323529412e-05
4770	5.98036852941177e-05
4771	6.03330970588235e-05
4772	5.92801558823529e-05
4773	6.09625088235294e-05
4774	6.06213323529412e-05
4775	6.36282625e-05
4776	6.42970125e-05
4777	6.53282625e-05
4778	6.49032625e-05
4779	6.35282625e-05
4780	6.56657625e-05
4781	6.56470125e-05
4782	6.71657625e-05
4783	6.72361166666667e-05
4784	6.850945e-05
4785	6.73427833333333e-05
4786	6.67761166666667e-05
4787	6.64950928571429e-05
4788	6.70970125e-05
4789	6.30448617647059e-05
4790	7.59862192307692e-05
4791	7.44818136363636e-05
4792	6.09090863636364e-05
4793	9.364545e-05
4794	6.37407625e-05
4795	6.76161166666667e-05
4796	7.03665214285714e-05
4797	6.26532625e-05
4798	6.41220125e-05
4799	6.07032625e-05
4800	5.98213323529412e-05
4801	5.94470125e-05
4802	5.881545e-05
4803	6.03282625e-05
4804	6.19845125e-05
4805	5.81507441176471e-05
4806	5.91318388888889e-05
4807	6.01625088235294e-05
4808	6.03507441176471e-05
4809	6.07272147058824e-05
4810	6.16095676470588e-05
4811	6.13448617647059e-05
4812	5.97801558823529e-05
